37	81	1
10.000	0.100	0.000
-1.300E+2	2.800E+0	0.000E+0	2.930E-2
-1.300E+2	2.900E+0	0.000E+0	2.825E-2
-1.300E+2	3.000E+0	0.000E+0	2.262E-2
-1.300E+2	3.100E+0	0.000E+0	2.678E-2
-1.300E+2	3.200E+0	0.000E+0	2.729E-2
-1.300E+2	3.300E+0	0.000E+0	1.888E-2
-1.300E+2	3.400E+0	0.000E+0	2.876E-2
-1.300E+2	3.500E+0	0.000E+0	1.885E-2
-1.300E+2	3.600E+0	0.000E+0	2.236E-2
-1.300E+2	3.700E+0	0.000E+0	2.171E-2
-1.300E+2	3.800E+0	0.000E+0	1.724E-2
-1.300E+2	3.900E+0	0.000E+0	1.942E-2
-1.300E+2	4.000E+0	0.000E+0	2.315E-2
-1.200E+2	-4.000E+0	0.000E+0	2.177E-2
-1.200E+2	-3.900E+0	0.000E+0	2.554E-2
-1.200E+2	-3.800E+0	0.000E+0	3.405E-2
-1.200E+2	-3.700E+0	0.000E+0	2.643E-2
-1.200E+2	-3.600E+0	0.000E+0	2.761E-2
-1.200E+2	-3.500E+0	0.000E+0	2.674E-2
-1.200E+2	-3.400E+0	0.000E+0	3.173E-2
-1.200E+2	-3.300E+0	0.000E+0	2.939E-2
-1.200E+2	-3.200E+0	0.000E+0	2.830E-2
-1.200E+2	-3.100E+0	0.000E+0	3.061E-2
-1.200E+2	-3.000E+0	0.000E+0	2.873E-2
-1.200E+2	-2.900E+0	0.000E+0	3.578E-2
-1.200E+2	-2.800E+0	0.000E+0	4.233E-2
-1.200E+2	-2.700E+0	0.000E+0	4.415E-2
-1.200E+2	-2.600E+0	0.000E+0	4.788E-2
-1.200E+2	-2.500E+0	0.000E+0	5.765E-2
-1.200E+2	-2.400E+0	0.000E+0	5.947E-2
-1.200E+2	-2.300E+0	0.000E+0	6.362E-2
-1.200E+2	-2.200E+0	0.000E+0	6.607E-2
-1.200E+2	-2.100E+0	0.000E+0	6.336E-2
-1.200E+2	-2.000E+0	0.000E+0	6.590E-2
-1.200E+2	-1.900E+0	0.000E+0	7.497E-2
-1.200E+2	-1.800E+0	0.000E+0	7.638E-2
-1.200E+2	-1.700E+0	0.000E+0	7.885E-2
-1.200E+2	-1.600E+0	0.000E+0	8.442E-2
-1.200E+2	-1.500E+0	0.000E+0	8.447E-2
-1.200E+2	-1.400E+0	0.000E+0	8.436E-2
-1.200E+2	-1.300E+0	0.000E+0	9.334E-2
-1.200E+2	-1.200E+0	0.000E+0	9.339E-2
-1.200E+2	-1.100E+0	0.000E+0	9.081E-2
-1.200E+2	-1.000E+0	0.000E+0	8.982E-2
-1.200E+2	-9.000E-1	0.000E+0	9.035E-2
-1.200E+2	-8.000E-1	0.000E+0	8.399E-2
-1.200E+2	-7.000E-1	0.000E+0	7.444E-2
-1.200E+2	-6.000E-1	0.000E+0	6.607E-2
-1.200E+2	-5.000E-1	0.000E+0	4.964E-2
-1.200E+2	-4.000E-1	0.000E+0	2.806E-2
-1.200E+2	-3.000E-1	0.000E+0	3.003E-2
-1.200E+2	-2.000E-1	0.000E+0	2.258E-2
-1.200E+2	-1.000E-1	0.000E+0	2.445E-2
-1.200E+2	0.000E+0	0.000E+0	2.050E-2
-1.200E+2	1.000E-1	0.000E+0	3.078E-2
-1.200E+2	2.000E-1	0.000E+0	4.785E-2
-1.200E+2	3.000E-1	0.000E+0	6.262E-2
-1.200E+2	4.000E-1	0.000E+0	8.186E-2
-1.200E+2	5.000E-1	0.000E+0	9.767E-2
-1.200E+2	6.000E-1	0.000E+0	1.092E-1
-1.200E+2	7.000E-1	0.000E+0	1.129E-1
-1.200E+2	8.000E-1	0.000E+0	1.167E-1
-1.200E+2	9.000E-1	0.000E+0	1.163E-1
-1.200E+2	1.000E+0	0.000E+0	1.096E-1
-1.200E+2	1.100E+0	0.000E+0	9.669E-2
-1.200E+2	1.200E+0	0.000E+0	8.718E-2
-1.200E+2	1.300E+0	0.000E+0	8.137E-2
-1.200E+2	1.400E+0	0.000E+0	7.679E-2
-1.200E+2	1.500E+0	0.000E+0	7.102E-2
-1.200E+2	1.600E+0	0.000E+0	6.688E-2
-1.200E+2	1.700E+0	0.000E+0	6.775E-2
-1.200E+2	1.800E+0	0.000E+0	6.887E-2
-1.200E+2	1.900E+0	0.000E+0	6.485E-2
-1.200E+2	2.000E+0	0.000E+0	5.940E-2
-1.200E+2	2.100E+0	0.000E+0	6.276E-2
-1.200E+2	2.200E+0	0.000E+0	6.198E-2
-1.200E+2	2.300E+0	0.000E+0	5.630E-2
-1.200E+2	2.400E+0	0.000E+0	5.263E-2
-1.200E+2	2.500E+0	0.000E+0	4.963E-2
-1.200E+2	2.600E+0	0.000E+0	4.717E-2
-1.200E+2	2.700E+0	0.000E+0	3.800E-2
-1.200E+2	2.800E+0	0.000E+0	2.807E-2
-1.200E+2	2.900E+0	0.000E+0	2.156E-2
-1.200E+2	3.000E+0	0.000E+0	2.205E-2
-1.200E+2	3.100E+0	0.000E+0	2.627E-2
-1.200E+2	3.200E+0	0.000E+0	2.820E-2
-1.200E+2	3.300E+0	0.000E+0	2.672E-2
-1.200E+2	3.400E+0	0.000E+0	3.257E-2
-1.200E+2	3.500E+0	0.000E+0	2.360E-2
-1.200E+2	3.600E+0	0.000E+0	2.761E-2
-1.200E+2	3.700E+0	0.000E+0	1.886E-2
-1.200E+2	3.800E+0	0.000E+0	1.784E-2
-1.200E+2	3.900E+0	0.000E+0	2.303E-2
-1.200E+2	4.000E+0	0.000E+0	2.779E-2
-1.100E+2	-4.000E+0	0.000E+0	1.950E-2
-1.100E+2	-3.900E+0	0.000E+0	1.978E-2
-1.100E+2	-3.800E+0	0.000E+0	2.753E-2
-1.100E+2	-3.700E+0	0.000E+0	2.248E-2
-1.100E+2	-3.600E+0	0.000E+0	1.813E-2
-1.100E+2	-3.500E+0	0.000E+0	2.626E-2
-1.100E+2	-3.400E+0	0.000E+0	3.140E-2
-1.100E+2	-3.300E+0	0.000E+0	2.183E-2
-1.100E+2	-3.200E+0	0.000E+0	2.387E-2
-1.100E+2	-3.100E+0	0.000E+0	2.349E-2
-1.100E+2	-3.000E+0	0.000E+0	2.555E-2
-1.100E+2	-2.900E+0	0.000E+0	2.822E-2
-1.100E+2	-2.800E+0	0.000E+0	3.578E-2
-1.100E+2	-2.700E+0	0.000E+0	4.206E-2
-1.100E+2	-2.600E+0	0.000E+0	5.075E-2
-1.100E+2	-2.500E+0	0.000E+0	5.500E-2
-1.100E+2	-2.400E+0	0.000E+0	5.640E-2
-1.100E+2	-2.300E+0	0.000E+0	5.478E-2
-1.100E+2	-2.200E+0	0.000E+0	5.696E-2
-1.100E+2	-2.100E+0	0.000E+0	5.959E-2
-1.100E+2	-2.000E+0	0.000E+0	7.114E-2
-1.100E+2	-1.900E+0	0.000E+0	7.753E-2
-1.100E+2	-1.800E+0	0.000E+0	8.217E-2
-1.100E+2	-1.700E+0	0.000E+0	8.561E-2
-1.100E+2	-1.600E+0	0.000E+0	8.843E-2
-1.100E+2	-1.500E+0	0.000E+0	8.986E-2
-1.100E+2	-1.400E+0	0.000E+0	9.257E-2
-1.100E+2	-1.300E+0	0.000E+0	9.755E-2
-1.100E+2	-1.200E+0	0.000E+0	9.869E-2
-1.100E+2	-1.100E+0	0.000E+0	9.407E-2
-1.100E+2	-1.000E+0	0.000E+0	9.383E-2
-1.100E+2	-9.000E-1	0.000E+0	9.101E-2
-1.100E+2	-8.000E-1	0.000E+0	8.167E-2
-1.100E+2	-7.000E-1	0.000E+0	7.025E-2
-1.100E+2	-6.000E-1	0.000E+0	5.696E-2
-1.100E+2	-5.000E-1	0.000E+0	4.093E-2
-1.100E+2	-4.000E-1	0.000E+0	2.702E-2
-1.100E+2	-3.000E-1	0.000E+0	2.204E-2
-1.100E+2	-2.000E-1	0.000E+0	3.565E-2
-1.100E+2	-1.000E-1	0.000E+0	2.400E-2
-1.100E+2	0.000E+0	0.000E+0	2.501E-2
-1.100E+2	1.000E-1	0.000E+0	2.593E-2
-1.100E+2	2.000E-1	0.000E+0	3.875E-2
-1.100E+2	3.000E-1	0.000E+0	5.089E-2
-1.100E+2	4.000E-1	0.000E+0	6.623E-2
-1.100E+2	5.000E-1	0.000E+0	8.456E-2
-1.100E+2	6.000E-1	0.000E+0	9.512E-2
-1.100E+2	7.000E-1	0.000E+0	1.027E-1
-1.100E+2	8.000E-1	0.000E+0	1.124E-1
-1.100E+2	9.000E-1	0.000E+0	1.150E-1
-1.100E+2	1.000E+0	0.000E+0	1.114E-1
-1.100E+2	1.100E+0	0.000E+0	1.042E-1
-1.100E+2	1.200E+0	0.000E+0	9.722E-2
-1.100E+2	1.300E+0	0.000E+0	9.068E-2
-1.100E+2	1.400E+0	0.000E+0	8.296E-2
-1.100E+2	1.500E+0	0.000E+0	7.918E-2
-1.100E+2	1.600E+0	0.000E+0	7.743E-2
-1.100E+2	1.700E+0	0.000E+0	8.150E-2
-1.100E+2	1.800E+0	0.000E+0	8.435E-2
-1.100E+2	1.900E+0	0.000E+0	8.193E-2
-1.100E+2	2.000E+0	0.000E+0	7.894E-2
-1.100E+2	2.100E+0	0.000E+0	7.612E-2
-1.100E+2	2.200E+0	0.000E+0	7.007E-2
-1.100E+2	2.300E+0	0.000E+0	6.400E-2
-1.100E+2	2.400E+0	0.000E+0	5.861E-2
-1.100E+2	2.500E+0	0.000E+0	5.225E-2
-1.100E+2	2.600E+0	0.000E+0	4.854E-2
-1.100E+2	2.700E+0	0.000E+0	4.261E-2
-1.100E+2	2.800E+0	0.000E+0	3.718E-2
-1.100E+2	2.900E+0	0.000E+0	3.105E-2
-1.100E+2	3.000E+0	0.000E+0	2.726E-2
-1.100E+2	3.100E+0	0.000E+0	2.193E-2
-1.100E+2	3.200E+0	0.000E+0	2.475E-2
-1.100E+2	3.300E+0	0.000E+0	2.289E-2
-1.100E+2	3.400E+0	0.000E+0	1.934E-2
-1.100E+2	3.500E+0	0.000E+0	1.506E-2
-1.100E+2	3.600E+0	0.000E+0	2.161E-2
-1.100E+2	3.700E+0	0.000E+0	2.812E-2
-1.100E+2	3.800E+0	0.000E+0	2.444E-2
-1.100E+2	3.900E+0	0.000E+0	2.135E-2
-1.100E+2	4.000E+0	0.000E+0	2.700E-2
-1.000E+2	-4.000E+0	0.000E+0	2.864E-2
-1.000E+2	-3.900E+0	0.000E+0	2.105E-2
-1.000E+2	-3.800E+0	0.000E+0	2.196E-2
-1.000E+2	-3.700E+0	0.000E+0	1.788E-2
-1.000E+2	-3.600E+0	0.000E+0	2.059E-2
-1.000E+2	-3.500E+0	0.000E+0	2.197E-2
-1.000E+2	-3.400E+0	0.000E+0	2.305E-2
-1.000E+2	-3.300E+0	0.000E+0	1.949E-2
-1.000E+2	-3.200E+0	0.000E+0	2.744E-2
-1.000E+2	-3.100E+0	0.000E+0	2.066E-2
-1.000E+2	-3.000E+0	0.000E+0	2.628E-2
-1.000E+2	-2.900E+0	0.000E+0	3.011E-2
-1.000E+2	-2.800E+0	0.000E+0	3.035E-2
-1.000E+2	-2.700E+0	0.000E+0	3.581E-2
-1.000E+2	-2.600E+0	0.000E+0	4.391E-2
-1.000E+2	-2.500E+0	0.000E+0	4.841E-2
-1.000E+2	-2.400E+0	0.000E+0	5.649E-2
-1.000E+2	-2.300E+0	0.000E+0	6.413E-2
-1.000E+2	-2.200E+0	0.000E+0	6.480E-2
-1.000E+2	-2.100E+0	0.000E+0	6.416E-2
-1.000E+2	-2.000E+0	0.000E+0	6.943E-2
-1.000E+2	-1.900E+0	0.000E+0	7.256E-2
-1.000E+2	-1.800E+0	0.000E+0	7.471E-2
-1.000E+2	-1.700E+0	0.000E+0	8.189E-2
-1.000E+2	-1.600E+0	0.000E+0	8.127E-2
-1.000E+2	-1.500E+0	0.000E+0	8.201E-2
-1.000E+2	-1.400E+0	0.000E+0	9.070E-2
-1.000E+2	-1.300E+0	0.000E+0	9.560E-2
-1.000E+2	-1.200E+0	0.000E+0	9.725E-2
-1.000E+2	-1.100E+0	0.000E+0	1.006E-1
-1.000E+2	-1.000E+0	0.000E+0	9.761E-2
-1.000E+2	-9.000E-1	0.000E+0	8.236E-2
-1.000E+2	-8.000E-1	0.000E+0	7.277E-2
-1.000E+2	-7.000E-1	0.000E+0	5.934E-2
-1.000E+2	-6.000E-1	0.000E+0	4.215E-2
-1.000E+2	-5.000E-1	0.000E+0	2.800E-2
-1.000E+2	-4.000E-1	0.000E+0	2.338E-2
-1.000E+2	-3.000E-1	0.000E+0	2.801E-2
-1.000E+2	-2.000E-1	0.000E+0	2.115E-2
-1.000E+2	-1.000E-1	0.000E+0	2.146E-2
-1.000E+2	0.000E+0	0.000E+0	2.270E-2
-1.000E+2	1.000E-1	0.000E+0	3.161E-2
-1.000E+2	2.000E-1	0.000E+0	5.153E-2
-1.000E+2	3.000E-1	0.000E+0	7.106E-2
-1.000E+2	4.000E-1	0.000E+0	8.707E-2
-1.000E+2	5.000E-1	0.000E+0	1.005E-1
-1.000E+2	6.000E-1	0.000E+0	1.107E-1
-1.000E+2	7.000E-1	0.000E+0	1.193E-1
-1.000E+2	8.000E-1	0.000E+0	1.208E-1
-1.000E+2	9.000E-1	0.000E+0	1.202E-1
-1.000E+2	1.000E+0	0.000E+0	1.182E-1
-1.000E+2	1.100E+0	0.000E+0	1.171E-1
-1.000E+2	1.200E+0	0.000E+0	1.100E-1
-1.000E+2	1.300E+0	0.000E+0	1.001E-1
-1.000E+2	1.400E+0	0.000E+0	9.027E-2
-1.000E+2	1.500E+0	0.000E+0	8.168E-2
-1.000E+2	1.600E+0	0.000E+0	7.705E-2
-1.000E+2	1.700E+0	0.000E+0	7.240E-2
-1.000E+2	1.800E+0	0.000E+0	7.599E-2
-1.000E+2	1.900E+0	0.000E+0	8.291E-2
-1.000E+2	2.000E+0	0.000E+0	8.756E-2
-1.000E+2	2.100E+0	0.000E+0	8.538E-2
-1.000E+2	2.200E+0	0.000E+0	7.958E-2
-1.000E+2	2.300E+0	0.000E+0	7.046E-2
-1.000E+2	2.400E+0	0.000E+0	6.496E-2
-1.000E+2	2.500E+0	0.000E+0	5.364E-2
-1.000E+2	2.600E+0	0.000E+0	4.398E-2
-1.000E+2	2.700E+0	0.000E+0	4.249E-2
-1.000E+2	2.800E+0	0.000E+0	4.019E-2
-1.000E+2	2.900E+0	0.000E+0	3.551E-2
-1.000E+2	3.000E+0	0.000E+0	3.515E-2
-1.000E+2	3.100E+0	0.000E+0	2.427E-2
-1.000E+2	3.200E+0	0.000E+0	3.494E-2
-1.000E+2	3.300E+0	0.000E+0	2.645E-2
-1.000E+2	3.400E+0	0.000E+0	3.455E-2
-1.000E+2	3.500E+0	0.000E+0	3.344E-2
-1.000E+2	3.600E+0	0.000E+0	2.932E-2
-1.000E+2	3.700E+0	0.000E+0	2.406E-2
-1.000E+2	3.800E+0	0.000E+0	2.535E-2
-1.000E+2	3.900E+0	0.000E+0	2.947E-2
-1.000E+2	4.000E+0	0.000E+0	4.415E-2
-9.000E+1	-4.000E+0	0.000E+0	2.975E-2
-9.000E+1	-3.900E+0	0.000E+0	2.514E-2
-9.000E+1	-3.800E+0	0.000E+0	3.161E-2
-9.000E+1	-3.700E+0	0.000E+0	3.237E-2
-9.000E+1	-3.600E+0	0.000E+0	3.040E-2
-9.000E+1	-3.500E+0	0.000E+0	3.323E-2
-9.000E+1	-3.400E+0	0.000E+0	2.223E-2
-9.000E+1	-3.300E+0	0.000E+0	2.762E-2
-9.000E+1	-3.200E+0	0.000E+0	4.286E-2
-9.000E+1	-3.100E+0	0.000E+0	2.367E-2
-9.000E+1	-3.000E+0	0.000E+0	3.230E-2
-9.000E+1	-2.900E+0	0.000E+0	3.891E-2
-9.000E+1	-2.800E+0	0.000E+0	3.774E-2
-9.000E+1	-2.700E+0	0.000E+0	4.000E-2
-9.000E+1	-2.600E+0	0.000E+0	4.150E-2
-9.000E+1	-2.500E+0	0.000E+0	4.650E-2
-9.000E+1	-2.400E+0	0.000E+0	5.529E-2
-9.000E+1	-2.300E+0	0.000E+0	6.357E-2
-9.000E+1	-2.200E+0	0.000E+0	6.653E-2
-9.000E+1	-2.100E+0	0.000E+0	6.954E-2
-9.000E+1	-2.000E+0	0.000E+0	7.355E-2
-9.000E+1	-1.900E+0	0.000E+0	7.627E-2
-9.000E+1	-1.800E+0	0.000E+0	7.872E-2
-9.000E+1	-1.700E+0	0.000E+0	8.170E-2
-9.000E+1	-1.600E+0	0.000E+0	8.388E-2
-9.000E+1	-1.500E+0	0.000E+0	8.806E-2
-9.000E+1	-1.400E+0	0.000E+0	9.735E-2
-9.000E+1	-1.300E+0	0.000E+0	1.026E-1
-9.000E+1	-1.200E+0	0.000E+0	1.046E-1
-9.000E+1	-1.100E+0	0.000E+0	1.028E-1
-9.000E+1	-1.000E+0	0.000E+0	9.501E-2
-9.000E+1	-9.000E-1	0.000E+0	8.114E-2
-9.000E+1	-8.000E-1	0.000E+0	7.113E-2
-9.000E+1	-7.000E-1	0.000E+0	6.260E-2
-9.000E+1	-6.000E-1	0.000E+0	5.241E-2
-9.000E+1	-5.000E-1	0.000E+0	4.194E-2
-9.000E+1	-4.000E-1	0.000E+0	3.976E-2
-9.000E+1	-3.000E-1	0.000E+0	3.472E-2
-9.000E+1	-2.000E-1	0.000E+0	4.289E-2
-9.000E+1	-1.000E-1	0.000E+0	2.371E-2
-9.000E+1	0.000E+0	0.000E+0	3.822E-2
-9.000E+1	1.000E-1	0.000E+0	4.151E-2
-9.000E+1	2.000E-1	0.000E+0	3.511E-2
-9.000E+1	3.000E-1	0.000E+0	5.606E-2
-9.000E+1	4.000E-1	0.000E+0	7.700E-2
-9.000E+1	5.000E-1	0.000E+0	9.786E-2
-9.000E+1	6.000E-1	0.000E+0	1.135E-1
-9.000E+1	7.000E-1	0.000E+0	1.228E-1
-9.000E+1	8.000E-1	0.000E+0	1.221E-1
-9.000E+1	9.000E-1	0.000E+0	1.232E-1
-9.000E+1	1.000E+0	0.000E+0	1.190E-1
-9.000E+1	1.100E+0	0.000E+0	1.133E-1
-9.000E+1	1.200E+0	0.000E+0	1.089E-1
-9.000E+1	1.300E+0	0.000E+0	1.041E-1
-9.000E+1	1.400E+0	0.000E+0	1.009E-1
-9.000E+1	1.500E+0	0.000E+0	9.733E-2
-9.000E+1	1.600E+0	0.000E+0	9.364E-2
-9.000E+1	1.700E+0	0.000E+0	9.018E-2
-9.000E+1	1.800E+0	0.000E+0	8.678E-2
-9.000E+1	1.900E+0	0.000E+0	8.626E-2
-9.000E+1	2.000E+0	0.000E+0	8.578E-2
-9.000E+1	2.100E+0	0.000E+0	8.250E-2
-9.000E+1	2.200E+0	0.000E+0	7.551E-2
-9.000E+1	2.300E+0	0.000E+0	6.821E-2
-9.000E+1	2.400E+0	0.000E+0	5.866E-2
-9.000E+1	2.500E+0	0.000E+0	5.054E-2
-9.000E+1	2.600E+0	0.000E+0	4.324E-2
-9.000E+1	2.700E+0	0.000E+0	4.105E-2
-9.000E+1	2.800E+0	0.000E+0	3.942E-2
-9.000E+1	2.900E+0	0.000E+0	3.495E-2
-9.000E+1	3.000E+0	0.000E+0	3.027E-2
-9.000E+1	3.100E+0	0.000E+0	4.379E-2
-9.000E+1	3.200E+0	0.000E+0	4.140E-2
-9.000E+1	3.300E+0	0.000E+0	4.006E-2
-9.000E+1	3.400E+0	0.000E+0	3.813E-2
-9.000E+1	3.500E+0	0.000E+0	3.457E-2
-9.000E+1	3.600E+0	0.000E+0	3.207E-2
-9.000E+1	3.700E+0	0.000E+0	2.493E-2
-9.000E+1	3.800E+0	0.000E+0	2.044E-2
-9.000E+1	3.900E+0	0.000E+0	4.262E-2
-9.000E+1	4.000E+0	0.000E+0	2.386E-2
-8.000E+1	-4.000E+0	0.000E+0	3.529E-2
-8.000E+1	-3.900E+0	0.000E+0	2.772E-2
-8.000E+1	-3.800E+0	0.000E+0	3.332E-2
-8.000E+1	-3.700E+0	0.000E+0	5.186E-2
-8.000E+1	-3.600E+0	0.000E+0	3.493E-2
-8.000E+1	-3.500E+0	0.000E+0	3.709E-2
-8.000E+1	-3.400E+0	0.000E+0	3.221E-2
-8.000E+1	-3.300E+0	0.000E+0	3.931E-2
-8.000E+1	-3.200E+0	0.000E+0	3.315E-2
-8.000E+1	-3.100E+0	0.000E+0	3.210E-2
-8.000E+1	-3.000E+0	0.000E+0	3.769E-2
-8.000E+1	-2.900E+0	0.000E+0	4.122E-2
-8.000E+1	-2.800E+0	0.000E+0	3.936E-2
-8.000E+1	-2.700E+0	0.000E+0	3.767E-2
-8.000E+1	-2.600E+0	0.000E+0	4.322E-2
-8.000E+1	-2.500E+0	0.000E+0	4.772E-2
-8.000E+1	-2.400E+0	0.000E+0	5.544E-2
-8.000E+1	-2.300E+0	0.000E+0	6.270E-2
-8.000E+1	-2.200E+0	0.000E+0	6.574E-2
-8.000E+1	-2.100E+0	0.000E+0	6.918E-2
-8.000E+1	-2.000E+0	0.000E+0	7.209E-2
-8.000E+1	-1.900E+0	0.000E+0	7.559E-2
-8.000E+1	-1.800E+0	0.000E+0	7.893E-2
-8.000E+1	-1.700E+0	0.000E+0	8.256E-2
-8.000E+1	-1.600E+0	0.000E+0	8.602E-2
-8.000E+1	-1.500E+0	0.000E+0	8.963E-2
-8.000E+1	-1.400E+0	0.000E+0	9.671E-2
-8.000E+1	-1.300E+0	0.000E+0	1.006E-1
-8.000E+1	-1.200E+0	0.000E+0	1.020E-1
-8.000E+1	-1.100E+0	0.000E+0	1.007E-1
-8.000E+1	-1.000E+0	0.000E+0	9.554E-2
-8.000E+1	-9.000E-1	0.000E+0	8.434E-2
-8.000E+1	-8.000E-1	0.000E+0	7.030E-2
-8.000E+1	-7.000E-1	0.000E+0	5.533E-2
-8.000E+1	-6.000E-1	0.000E+0	4.097E-2
-8.000E+1	-5.000E-1	0.000E+0	3.744E-2
-8.000E+1	-4.000E-1	0.000E+0	3.836E-2
-8.000E+1	-3.000E-1	0.000E+0	5.250E-2
-8.000E+1	-2.000E-1	0.000E+0	3.984E-2
-8.000E+1	-1.000E-1	0.000E+0	3.657E-2
-8.000E+1	0.000E+0	0.000E+0	3.234E-2
-8.000E+1	1.000E-1	0.000E+0	3.628E-2
-8.000E+1	2.000E-1	0.000E+0	5.390E-2
-8.000E+1	3.000E-1	0.000E+0	7.434E-2
-8.000E+1	4.000E-1	0.000E+0	9.305E-2
-8.000E+1	5.000E-1	0.000E+0	1.095E-1
-8.000E+1	6.000E-1	0.000E+0	1.220E-1
-8.000E+1	7.000E-1	0.000E+0	1.241E-1
-8.000E+1	8.000E-1	0.000E+0	1.253E-1
-8.000E+1	9.000E-1	0.000E+0	1.223E-1
-8.000E+1	1.000E+0	0.000E+0	1.120E-1
-8.000E+1	1.100E+0	0.000E+0	1.010E-1
-8.000E+1	1.200E+0	0.000E+0	8.994E-2
-8.000E+1	1.300E+0	0.000E+0	8.345E-2
-8.000E+1	1.400E+0	0.000E+0	8.131E-2
-8.000E+1	1.500E+0	0.000E+0	8.059E-2
-8.000E+1	1.600E+0	0.000E+0	8.105E-2
-8.000E+1	1.700E+0	0.000E+0	8.288E-2
-8.000E+1	1.800E+0	0.000E+0	8.259E-2
-8.000E+1	1.900E+0	0.000E+0	7.829E-2
-8.000E+1	2.000E+0	0.000E+0	7.382E-2
-8.000E+1	2.100E+0	0.000E+0	7.053E-2
-8.000E+1	2.200E+0	0.000E+0	6.915E-2
-8.000E+1	2.300E+0	0.000E+0	6.571E-2
-8.000E+1	2.400E+0	0.000E+0	6.036E-2
-8.000E+1	2.500E+0	0.000E+0	5.641E-2
-8.000E+1	2.600E+0	0.000E+0	4.882E-2
-8.000E+1	2.700E+0	0.000E+0	3.857E-2
-8.000E+1	2.800E+0	0.000E+0	3.092E-2
-8.000E+1	2.900E+0	0.000E+0	4.475E-2
-8.000E+1	3.000E+0	0.000E+0	2.773E-2
-8.000E+1	3.100E+0	0.000E+0	3.253E-2
-8.000E+1	3.200E+0	0.000E+0	4.191E-2
-8.000E+1	3.300E+0	0.000E+0	2.763E-2
-8.000E+1	3.400E+0	0.000E+0	3.691E-2
-8.000E+1	3.500E+0	0.000E+0	3.646E-2
-8.000E+1	3.600E+0	0.000E+0	3.676E-2
-8.000E+1	3.700E+0	0.000E+0	3.014E-2
-8.000E+1	3.800E+0	0.000E+0	2.741E-2
-8.000E+1	3.900E+0	0.000E+0	3.972E-2
-8.000E+1	4.000E+0	0.000E+0	3.848E-2
-7.000E+1	-4.000E+0	0.000E+0	2.960E-2
-7.000E+1	-3.900E+0	0.000E+0	4.376E-2
-7.000E+1	-3.800E+0	0.000E+0	2.709E-2
-7.000E+1	-3.700E+0	0.000E+0	4.331E-2
-7.000E+1	-3.600E+0	0.000E+0	2.859E-2
-7.000E+1	-3.500E+0	0.000E+0	2.368E-2
-7.000E+1	-3.400E+0	0.000E+0	4.647E-2
-7.000E+1	-3.300E+0	0.000E+0	3.596E-2
-7.000E+1	-3.200E+0	0.000E+0	3.634E-2
-7.000E+1	-3.100E+0	0.000E+0	2.581E-2
-7.000E+1	-3.000E+0	0.000E+0	3.746E-2
-7.000E+1	-2.900E+0	0.000E+0	4.342E-2
-7.000E+1	-2.800E+0	0.000E+0	4.336E-2
-7.000E+1	-2.700E+0	0.000E+0	3.345E-2
-7.000E+1	-2.600E+0	0.000E+0	3.931E-2
-7.000E+1	-2.500E+0	0.000E+0	4.181E-2
-7.000E+1	-2.400E+0	0.000E+0	4.932E-2
-7.000E+1	-2.300E+0	0.000E+0	5.292E-2
-7.000E+1	-2.200E+0	0.000E+0	5.095E-2
-7.000E+1	-2.100E+0	0.000E+0	5.707E-2
-7.000E+1	-2.000E+0	0.000E+0	6.570E-2
-7.000E+1	-1.900E+0	0.000E+0	6.724E-2
-7.000E+1	-1.800E+0	0.000E+0	7.248E-2
-7.000E+1	-1.700E+0	0.000E+0	7.828E-2
-7.000E+1	-1.600E+0	0.000E+0	7.694E-2
-7.000E+1	-1.500E+0	0.000E+0	8.174E-2
-7.000E+1	-1.400E+0	0.000E+0	9.260E-2
-7.000E+1	-1.300E+0	0.000E+0	9.545E-2
-7.000E+1	-1.200E+0	0.000E+0	9.828E-2
-7.000E+1	-1.100E+0	0.000E+0	1.028E-1
-7.000E+1	-1.000E+0	0.000E+0	1.002E-1
-7.000E+1	-9.000E-1	0.000E+0	9.109E-2
-7.000E+1	-8.000E-1	0.000E+0	8.471E-2
-7.000E+1	-7.000E-1	0.000E+0	7.242E-2
-7.000E+1	-6.000E-1	0.000E+0	5.038E-2
-7.000E+1	-5.000E-1	0.000E+0	3.279E-2
-7.000E+1	-4.000E-1	0.000E+0	4.001E-2
-7.000E+1	-3.000E-1	0.000E+0	3.739E-2
-7.000E+1	-2.000E-1	0.000E+0	3.867E-2
-7.000E+1	-1.000E-1	0.000E+0	2.857E-2
-7.000E+1	0.000E+0	0.000E+0	3.266E-2
-7.000E+1	1.000E-1	0.000E+0	3.008E-2
-7.000E+1	2.000E-1	0.000E+0	5.017E-2
-7.000E+1	3.000E-1	0.000E+0	7.167E-2
-7.000E+1	4.000E-1	0.000E+0	9.045E-2
-7.000E+1	5.000E-1	0.000E+0	1.102E-1
-7.000E+1	6.000E-1	0.000E+0	1.240E-1
-7.000E+1	7.000E-1	0.000E+0	1.261E-1
-7.000E+1	8.000E-1	0.000E+0	1.257E-1
-7.000E+1	9.000E-1	0.000E+0	1.229E-1
-7.000E+1	1.000E+0	0.000E+0	1.148E-1
-7.000E+1	1.100E+0	0.000E+0	1.048E-1
-7.000E+1	1.200E+0	0.000E+0	9.653E-2
-7.000E+1	1.300E+0	0.000E+0	9.064E-2
-7.000E+1	1.400E+0	0.000E+0	8.570E-2
