37	81	1
10.000	0.100	0.000
-7.000E+1	1.300E+0	0.000E+0	1.019E-1
-7.000E+1	1.400E+0	0.000E+0	9.566E-2
-7.000E+1	1.500E+0	0.000E+0	9.432E-2
-7.000E+1	1.600E+0	0.000E+0	9.392E-2
-7.000E+1	1.700E+0	0.000E+0	8.847E-2
-7.000E+1	1.800E+0	0.000E+0	8.401E-2
-7.000E+1	1.900E+0	0.000E+0	8.425E-2
-7.000E+1	2.000E+0	0.000E+0	8.659E-2
-7.000E+1	2.100E+0	0.000E+0	8.208E-2
-7.000E+1	2.200E+0	0.000E+0	7.431E-2
-7.000E+1	2.300E+0	0.000E+0	7.220E-2
-7.000E+1	2.400E+0	0.000E+0	7.415E-2
-7.000E+1	2.500E+0	0.000E+0	7.073E-2
-7.000E+1	2.600E+0	0.000E+0	6.386E-2
-7.000E+1	2.700E+0	0.000E+0	5.799E-2
-7.000E+1	2.800E+0	0.000E+0	5.651E-2
-7.000E+1	2.900E+0	0.000E+0	5.008E-2
-7.000E+1	3.000E+0	0.000E+0	4.007E-2
-7.000E+1	3.100E+0	0.000E+0	3.859E-2
-7.000E+1	3.200E+0	0.000E+0	3.428E-2
-7.000E+1	3.300E+0	0.000E+0	2.945E-2
-7.000E+1	3.400E+0	0.000E+0	2.847E-2
-7.000E+1	3.500E+0	0.000E+0	3.334E-2
-7.000E+1	3.600E+0	0.000E+0	3.457E-2
-7.000E+1	3.700E+0	0.000E+0	2.287E-2
-7.000E+1	3.800E+0	0.000E+0	2.531E-2
-7.000E+1	3.900E+0	0.000E+0	3.103E-2
-7.000E+1	4.000E+0	0.000E+0	2.779E-2
-6.000E+1	-4.000E+0	0.000E+0	3.401E-2
-6.000E+1	-3.900E+0	0.000E+0	3.926E-2
-6.000E+1	-3.800E+0	0.000E+0	2.859E-2
-6.000E+1	-3.700E+0	0.000E+0	2.987E-2
-6.000E+1	-3.600E+0	0.000E+0	3.204E-2
-6.000E+1	-3.500E+0	0.000E+0	3.802E-2
-6.000E+1	-3.400E+0	0.000E+0	3.806E-2
-6.000E+1	-3.300E+0	0.000E+0	4.188E-2
-6.000E+1	-3.200E+0	0.000E+0	3.307E-2
-6.000E+1	-3.100E+0	0.000E+0	2.709E-2
-6.000E+1	-3.000E+0	0.000E+0	3.150E-2
-6.000E+1	-2.900E+0	0.000E+0	3.998E-2
-6.000E+1	-2.800E+0	0.000E+0	3.055E-2
-6.000E+1	-2.700E+0	0.000E+0	3.481E-2
-6.000E+1	-2.600E+0	0.000E+0	3.961E-2
-6.000E+1	-2.500E+0	0.000E+0	4.235E-2
-6.000E+1	-2.400E+0	0.000E+0	4.774E-2
-6.000E+1	-2.300E+0	0.000E+0	5.044E-2
-6.000E+1	-2.200E+0	0.000E+0	4.795E-2
-6.000E+1	-2.100E+0	0.000E+0	4.944E-2
-6.000E+1	-2.000E+0	0.000E+0	5.592E-2
-6.000E+1	-1.900E+0	0.000E+0	5.912E-2
-6.000E+1	-1.800E+0	0.000E+0	6.326E-2
-6.000E+1	-1.700E+0	0.000E+0	6.807E-2
-6.000E+1	-1.600E+0	0.000E+0	7.002E-2
-6.000E+1	-1.500E+0	0.000E+0	7.582E-2
-6.000E+1	-1.400E+0	0.000E+0	8.389E-2
-6.000E+1	-1.300E+0	0.000E+0	8.692E-2
-6.000E+1	-1.200E+0	0.000E+0	8.629E-2
-6.000E+1	-1.100E+0	0.000E+0	8.651E-2
-6.000E+1	-1.000E+0	0.000E+0	8.130E-2
-6.000E+1	-9.000E-1	0.000E+0	7.400E-2
-6.000E+1	-8.000E-1	0.000E+0	7.559E-2
-6.000E+1	-7.000E-1	0.000E+0	7.400E-2
-6.000E+1	-6.000E-1	0.000E+0	6.574E-2
-6.000E+1	-5.000E-1	0.000E+0	6.139E-2
-6.000E+1	-4.000E-1	0.000E+0	5.728E-2
-6.000E+1	-3.000E-1	0.000E+0	4.659E-2
-6.000E+1	-2.000E-1	0.000E+0	3.408E-2
-6.000E+1	-1.000E-1	0.000E+0	3.489E-2
-6.000E+1	0.000E+0	0.000E+0	3.320E-2
-6.000E+1	1.000E-1	0.000E+0	3.584E-2
-6.000E+1	2.000E-1	0.000E+0	4.196E-2
-6.000E+1	3.000E-1	0.000E+0	5.504E-2
-6.000E+1	4.000E-1	0.000E+0	6.343E-2
-6.000E+1	5.000E-1	0.000E+0	7.220E-2
-6.000E+1	6.000E-1	0.000E+0	8.445E-2
-6.000E+1	7.000E-1	0.000E+0	9.637E-2
-6.000E+1	8.000E-1	0.000E+0	1.014E-1
-6.000E+1	9.000E-1	0.000E+0	1.025E-1
-6.000E+1	1.000E+0	0.000E+0	1.050E-1
-6.000E+1	1.100E+0	0.000E+0	1.063E-1
-6.000E+1	1.200E+0	0.000E+0	1.006E-1
-6.000E+1	1.300E+0	0.000E+0	9.024E-2
-6.000E+1	1.400E+0	0.000E+0	8.383E-2
-6.000E+1	1.500E+0	0.000E+0	8.347E-2
-6.000E+1	1.600E+0	0.000E+0	8.387E-2
-6.000E+1	1.700E+0	0.000E+0	8.106E-2
-6.000E+1	1.800E+0	0.000E+0	7.978E-2
-6.000E+1	1.900E+0	0.000E+0	8.059E-2
-6.000E+1	2.000E+0	0.000E+0	8.215E-2
-6.000E+1	2.100E+0	0.000E+0	7.926E-2
-6.000E+1	2.200E+0	0.000E+0	7.184E-2
-6.000E+1	2.300E+0	0.000E+0	6.731E-2
-6.000E+1	2.400E+0	0.000E+0	6.802E-2
-6.000E+1	2.500E+0	0.000E+0	6.407E-2
-6.000E+1	2.600E+0	0.000E+0	5.650E-2
-6.000E+1	2.700E+0	0.000E+0	5.027E-2
-6.000E+1	2.800E+0	0.000E+0	5.046E-2
-6.000E+1	2.900E+0	0.000E+0	4.640E-2
-6.000E+1	3.000E+0	0.000E+0	4.029E-2
-6.000E+1	3.100E+0	0.000E+0	3.223E-2
-6.000E+1	3.200E+0	0.000E+0	3.478E-2
-6.000E+1	3.300E+0	0.000E+0	2.883E-2
-6.000E+1	3.400E+0	0.000E+0	3.016E-2
-6.000E+1	3.500E+0	0.000E+0	3.179E-2
-6.000E+1	3.600E+0	0.000E+0	2.902E-2
-6.000E+1	3.700E+0	0.000E+0	2.358E-2
-6.000E+1	3.800E+0	0.000E+0	2.598E-2
-6.000E+1	3.900E+0	0.000E+0	2.336E-2
-6.000E+1	4.000E+0	0.000E+0	3.363E-2
-5.000E+1	-4.000E+0	0.000E+0	2.498E-2
-5.000E+1	-3.900E+0	0.000E+0	2.796E-2
-5.000E+1	-3.800E+0	0.000E+0	2.101E-2
-5.000E+1	-3.700E+0	0.000E+0	1.974E-2
-5.000E+1	-3.600E+0	0.000E+0	2.359E-2
-5.000E+1	-3.500E+0	0.000E+0	3.084E-2
-5.000E+1	-3.400E+0	0.000E+0	3.037E-2
-5.000E+1	-3.300E+0	0.000E+0	3.643E-2
-5.000E+1	-3.200E+0	0.000E+0	3.012E-2
-5.000E+1	-3.100E+0	0.000E+0	2.963E-2
-5.000E+1	-3.000E+0	0.000E+0	3.420E-2
-5.000E+1	-2.900E+0	0.000E+0	3.357E-2
-5.000E+1	-2.800E+0	0.000E+0	3.580E-2
-5.000E+1	-2.700E+0	0.000E+0	4.799E-2
-5.000E+1	-2.600E+0	0.000E+0	5.004E-2
-5.000E+1	-2.500E+0	0.000E+0	4.936E-2
-5.000E+1	-2.400E+0	0.000E+0	5.290E-2
-5.000E+1	-2.300E+0	0.000E+0	4.836E-2
-5.000E+1	-2.200E+0	0.000E+0	4.203E-2
-5.000E+1	-2.100E+0	0.000E+0	5.189E-2
-5.000E+1	-2.000E+0	0.000E+0	6.037E-2
-5.000E+1	-1.900E+0	0.000E+0	6.413E-2
-5.000E+1	-1.800E+0	0.000E+0	7.514E-2
-5.000E+1	-1.700E+0	0.000E+0	8.232E-2
-5.000E+1	-1.600E+0	0.000E+0	7.901E-2
-5.000E+1	-1.500E+0	0.000E+0	8.209E-2
-5.000E+1	-1.400E+0	0.000E+0	8.769E-2
-5.000E+1	-1.300E+0	0.000E+0	8.318E-2
-5.000E+1	-1.200E+0	0.000E+0	8.237E-2
-5.000E+1	-1.100E+0	0.000E+0	8.956E-2
-5.000E+1	-1.000E+0	0.000E+0	8.755E-2
-5.000E+1	-9.000E-1	0.000E+0	8.272E-2
-5.000E+1	-8.000E-1	0.000E+0	8.476E-2
-5.000E+1	-7.000E-1	0.000E+0	8.172E-2
-5.000E+1	-6.000E-1	0.000E+0	7.122E-2
-5.000E+1	-5.000E-1	0.000E+0	6.733E-2
-5.000E+1	-4.000E-1	0.000E+0	6.393E-2
-5.000E+1	-3.000E-1	0.000E+0	5.346E-2
-5.000E+1	-2.000E-1	0.000E+0	4.247E-2
-5.000E+1	-1.000E-1	0.000E+0	4.106E-2
-5.000E+1	0.000E+0	0.000E+0	4.135E-2
-5.000E+1	1.000E-1	0.000E+0	3.820E-2
-5.000E+1	2.000E-1	0.000E+0	4.560E-2
-5.000E+1	3.000E-1	0.000E+0	6.064E-2
-5.000E+1	4.000E-1	0.000E+0	6.994E-2
-5.000E+1	5.000E-1	0.000E+0	7.484E-2
-5.000E+1	6.000E-1	0.000E+0	8.118E-2
-5.000E+1	7.000E-1	0.000E+0	8.997E-2
-5.000E+1	8.000E-1	0.000E+0	9.216E-2
-5.000E+1	9.000E-1	0.000E+0	9.028E-2
-5.000E+1	1.000E+0	0.000E+0	8.998E-2
-5.000E+1	1.100E+0	0.000E+0	9.312E-2
-5.000E+1	1.200E+0	0.000E+0	9.131E-2
-5.000E+1	1.300E+0	0.000E+0	8.421E-2
-5.000E+1	1.400E+0	0.000E+0	7.814E-2
-5.000E+1	1.500E+0	0.000E+0	7.655E-2
-5.000E+1	1.600E+0	0.000E+0	7.766E-2
-5.000E+1	1.700E+0	0.000E+0	7.530E-2
-5.000E+1	1.800E+0	0.000E+0	7.293E-2
-5.000E+1	1.900E+0	0.000E+0	7.551E-2
-5.000E+1	2.000E+0	0.000E+0	7.991E-2
-5.000E+1	2.100E+0	0.000E+0	7.873E-2
-5.000E+1	2.200E+0	0.000E+0	7.258E-2
-5.000E+1	2.300E+0	0.000E+0	6.710E-2
-5.000E+1	2.400E+0	0.000E+0	6.590E-2
-5.000E+1	2.500E+0	0.000E+0	6.067E-2
-5.000E+1	2.600E+0	0.000E+0	4.956E-2
-5.000E+1	2.700E+0	0.000E+0	4.119E-2
-5.000E+1	2.800E+0	0.000E+0	3.852E-2
-5.000E+1	2.900E+0	0.000E+0	3.617E-2
-5.000E+1	3.000E+0	0.000E+0	3.659E-2
-5.000E+1	3.100E+0	0.000E+0	2.912E-2
-5.000E+1	3.200E+0	0.000E+0	2.754E-2
-5.000E+1	3.300E+0	0.000E+0	3.329E-2
-5.000E+1	3.400E+0	0.000E+0	3.943E-2
-5.000E+1	3.500E+0	0.000E+0	2.471E-2
-5.000E+1	3.600E+0	0.000E+0	2.158E-2
-5.000E+1	3.700E+0	0.000E+0	2.805E-2
-5.000E+1	3.800E+0	0.000E+0	3.040E-2
-5.000E+1	3.900E+0	0.000E+0	2.548E-2
-5.000E+1	4.000E+0	0.000E+0	2.285E-2
-4.000E+1	-4.000E+0	0.000E+0	2.870E-2
-4.000E+1	-3.900E+0	0.000E+0	3.146E-2
-4.000E+1	-3.800E+0	0.000E+0	3.705E-2
-4.000E+1	-3.700E+0	0.000E+0	3.785E-2
-4.000E+1	-3.600E+0	0.000E+0	4.270E-2
-4.000E+1	-3.500E+0	0.000E+0	3.322E-2
-4.000E+1	-3.400E+0	0.000E+0	2.607E-2
-4.000E+1	-3.300E+0	0.000E+0	3.182E-2
-4.000E+1	-3.200E+0	0.000E+0	3.011E-2
-4.000E+1	-3.100E+0	0.000E+0	2.732E-2
-4.000E+1	-3.000E+0	0.000E+0	2.897E-2
-4.000E+1	-2.900E+0	0.000E+0	3.233E-2
-4.000E+1	-2.800E+0	0.000E+0	4.055E-2
-4.000E+1	-2.700E+0	0.000E+0	3.673E-2
-4.000E+1	-2.600E+0	0.000E+0	3.456E-2
-4.000E+1	-2.500E+0	0.000E+0	3.968E-2
-4.000E+1	-2.400E+0	0.000E+0	4.765E-2
-4.000E+1	-2.300E+0	0.000E+0	4.520E-2
-4.000E+1	-2.200E+0	0.000E+0	4.513E-2
-4.000E+1	-2.100E+0	0.000E+0	5.351E-2
-4.000E+1	-2.000E+0	0.000E+0	5.540E-2
-4.000E+1	-1.900E+0	0.000E+0	5.689E-2
-4.000E+1	-1.800E+0	0.000E+0	6.846E-2
-4.000E+1	-1.700E+0	0.000E+0	7.307E-2
-4.000E+1	-1.600E+0	0.000E+0	7.360E-2
-4.000E+1	-1.500E+0	0.000E+0	7.985E-2
-4.000E+1	-1.400E+0	0.000E+0	8.176E-2
-4.000E+1	-1.300E+0	0.000E+0	7.844E-2
-4.000E+1	-1.200E+0	0.000E+0	8.158E-2
-4.000E+1	-1.100E+0	0.000E+0	8.480E-2
-4.000E+1	-1.000E+0	0.000E+0	8.169E-2
-4.000E+1	-9.000E-1	0.000E+0	8.176E-2
-4.000E+1	-8.000E-1	0.000E+0	8.311E-2
-4.000E+1	-7.000E-1	0.000E+0	7.763E-2
-4.000E+1	-6.000E-1	0.000E+0	7.043E-2
-4.000E+1	-5.000E-1	0.000E+0	6.594E-2
-4.000E+1	-4.000E-1	0.000E+0	6.000E-2
-4.000E+1	-3.000E-1	0.000E+0	5.004E-2
-4.000E+1	-2.000E-1	0.000E+0	4.433E-2
-4.000E+1	-1.000E-1	0.000E+0	4.418E-2
-4.000E+1	0.000E+0	0.000E+0	4.481E-2
-4.000E+1	1.000E-1	0.000E+0	4.607E-2
-4.000E+1	2.000E-1	0.000E+0	5.377E-2
-4.000E+1	3.000E-1	0.000E+0	6.683E-2
-4.000E+1	4.000E-1	0.000E+0	7.293E-2
-4.000E+1	5.000E-1	0.000E+0	7.695E-2
-4.000E+1	6.000E-1	0.000E+0	8.266E-2
-4.000E+1	7.000E-1	0.000E+0	8.806E-2
-4.000E+1	8.000E-1	0.000E+0	8.670E-2
-4.000E+1	9.000E-1	0.000E+0	8.239E-2
-4.000E+1	1.000E+0	0.000E+0	8.086E-2
-4.000E+1	1.100E+0	0.000E+0	7.988E-2
-4.000E+1	1.200E+0	0.000E+0	7.451E-2
-4.000E+1	1.300E+0	0.000E+0	6.369E-2
-4.000E+1	1.400E+0	0.000E+0	5.741E-2
-4.000E+1	1.500E+0	0.000E+0	5.615E-2
-4.000E+1	1.600E+0	0.000E+0	5.487E-2
-4.000E+1	1.700E+0	0.000E+0	5.303E-2
-4.000E+1	1.800E+0	0.000E+0	5.297E-2
-4.000E+1	1.900E+0	0.000E+0	5.765E-2
-4.000E+1	2.000E+0	0.000E+0	6.185E-2
-4.000E+1	2.100E+0	0.000E+0	5.734E-2
-4.000E+1	2.200E+0	0.000E+0	4.979E-2
-4.000E+1	2.300E+0	0.000E+0	4.705E-2
-4.000E+1	2.400E+0	0.000E+0	4.662E-2
-4.000E+1	2.500E+0	0.000E+0	4.163E-2
-4.000E+1	2.600E+0	0.000E+0	3.448E-2
-4.000E+1	2.700E+0	0.000E+0	3.129E-2
-4.000E+1	2.800E+0	0.000E+0	3.138E-2
-4.000E+1	2.900E+0	0.000E+0	2.798E-2
-4.000E+1	3.000E+0	0.000E+0	1.943E-2
-4.000E+1	3.100E+0	0.000E+0	2.594E-2
-4.000E+1	3.200E+0	0.000E+0	4.156E-2
-4.000E+1	3.300E+0	0.000E+0	3.079E-2
-4.000E+1	3.400E+0	0.000E+0	3.551E-2
-4.000E+1	3.500E+0	0.000E+0	2.612E-2
-4.000E+1	3.600E+0	0.000E+0	2.697E-2
-4.000E+1	3.700E+0	0.000E+0	3.606E-2
-4.000E+1	3.800E+0	0.000E+0	3.167E-2
-4.000E+1	3.900E+0	0.000E+0	2.341E-2
-4.000E+1	4.000E+0	0.000E+0	3.552E-2
-3.000E+1	-4.000E+0	0.000E+0	3.120E-2
-3.000E+1	-3.900E+0	0.000E+0	2.985E-2
-3.000E+1	-3.800E+0	0.000E+0	2.495E-2
-3.000E+1	-3.700E+0	0.000E+0	2.828E-2
-3.000E+1	-3.600E+0	0.000E+0	2.571E-2
-3.000E+1	-3.500E+0	0.000E+0	2.633E-2
-3.000E+1	-3.400E+0	0.000E+0	3.806E-2
-3.000E+1	-3.300E+0	0.000E+0	3.452E-2
-3.000E+1	-3.200E+0	0.000E+0	3.343E-2
-3.000E+1	-3.100E+0	0.000E+0	3.298E-2
-3.000E+1	-3.000E+0	0.000E+0	3.453E-2
-3.000E+1	-2.900E+0	0.000E+0	3.502E-2
-3.000E+1	-2.800E+0	0.000E+0	3.611E-2
-3.000E+1	-2.700E+0	0.000E+0	3.917E-2
-3.000E+1	-2.600E+0	0.000E+0	3.832E-2
-3.000E+1	-2.500E+0	0.000E+0	4.223E-2
-3.000E+1	-2.400E+0	0.000E+0	4.389E-2
-3.000E+1	-2.300E+0	0.000E+0	4.641E-2
-3.000E+1	-2.200E+0	0.000E+0	4.782E-2
-3.000E+1	-2.100E+0	0.000E+0	5.258E-2
-3.000E+1	-2.000E+0	0.000E+0	5.383E-2
-3.000E+1	-1.900E+0	0.000E+0	5.257E-2
-3.000E+1	-1.800E+0	0.000E+0	5.914E-2
-3.000E+1	-1.700E+0	0.000E+0	6.655E-2
-3.000E+1	-1.600E+0	0.000E+0	6.920E-2
-3.000E+1	-1.500E+0	0.000E+0	7.192E-2
-3.000E+1	-1.400E+0	0.000E+0	7.393E-2
-3.000E+1	-1.300E+0	0.000E+0	7.040E-2
-3.000E+1	-1.200E+0	0.000E+0	7.010E-2
-3.000E+1	-1.100E+0	0.000E+0	7.536E-2
-3.000E+1	-1.000E+0	0.000E+0	7.873E-2
-3.000E+1	-9.000E-1	0.000E+0	8.110E-2
-3.000E+1	-8.000E-1	0.000E+0	8.471E-2
-3.000E+1	-7.000E-1	0.000E+0	8.572E-2
-3.000E+1	-6.000E-1	0.000E+0	8.153E-2
-3.000E+1	-5.000E-1	0.000E+0	7.698E-2
-3.000E+1	-4.000E-1	0.000E+0	7.218E-2
-3.000E+1	-3.000E-1	0.000E+0	6.520E-2
-3.000E+1	-2.000E-1	0.000E+0	5.807E-2
-3.000E+1	-1.000E-1	0.000E+0	5.349E-2
-3.000E+1	0.000E+0	0.000E+0	5.054E-2
-3.000E+1	1.000E-1	0.000E+0	4.981E-2
-3.000E+1	2.000E-1	0.000E+0	5.208E-2
-3.000E+1	3.000E-1	0.000E+0	5.778E-2
-3.000E+1	4.000E-1	0.000E+0	6.500E-2
-3.000E+1	5.000E-1	0.000E+0	7.180E-2
-3.000E+1	6.000E-1	0.000E+0	7.728E-2
-3.000E+1	7.000E-1	0.000E+0	8.009E-2
-3.000E+1	8.000E-1	0.000E+0	8.033E-2
-3.000E+1	9.000E-1	0.000E+0	7.833E-2
-3.000E+1	1.000E+0	0.000E+0	7.437E-2
-3.000E+1	1.100E+0	0.000E+0	6.931E-2
-3.000E+1	1.200E+0	0.000E+0	6.346E-2
-3.000E+1	1.300E+0	0.000E+0	5.763E-2
-3.000E+1	1.400E+0	0.000E+0	5.331E-2
-3.000E+1	1.500E+0	0.000E+0	5.154E-2
-3.000E+1	1.600E+0	0.000E+0	5.245E-2
-3.000E+1	1.700E+0	0.000E+0	5.426E-2
-3.000E+1	1.800E+0	0.000E+0	5.497E-2
-3.000E+1	1.900E+0	0.000E+0	5.630E-2
-3.000E+1	2.000E+0	0.000E+0	5.844E-2
-3.000E+1	2.100E+0	0.000E+0	5.861E-2
-3.000E+1	2.200E+0	0.000E+0	5.507E-2
-3.000E+1	2.300E+0	0.000E+0	5.009E-2
-3.000E+1	2.400E+0	0.000E+0	4.639E-2
-3.000E+1	2.500E+0	0.000E+0	4.296E-2
-3.000E+1	2.600E+0	0.000E+0	3.666E-2
-3.000E+1	2.700E+0	0.000E+0	3.099E-2
-3.000E+1	2.800E+0	0.000E+0	3.373E-2
-3.000E+1	2.900E+0	0.000E+0	3.164E-2
-3.000E+1	3.000E+0	0.000E+0	2.403E-2
-3.000E+1	3.100E+0	0.000E+0	2.328E-2
-3.000E+1	3.200E+0	0.000E+0	2.524E-2
-3.000E+1	3.300E+0	0.000E+0	3.301E-2
-3.000E+1	3.400E+0	0.000E+0	3.660E-2
-3.000E+1	3.500E+0	0.000E+0	3.985E-2
-3.000E+1	3.600E+0	0.000E+0	3.461E-2
-3.000E+1	3.700E+0	0.000E+0	2.859E-2
-3.000E+1	3.800E+0	0.000E+0	3.197E-2
-3.000E+1	3.900E+0	0.000E+0	3.528E-2
-3.000E+1	4.000E+0	0.000E+0	2.206E-2
-2.000E+1	-4.000E+0	0.000E+0	3.061E-2
-2.000E+1	-3.900E+0	0.000E+0	2.929E-2
-2.000E+1	-3.800E+0	0.000E+0	3.155E-2
-2.000E+1	-3.700E+0	0.000E+0	2.979E-2
-2.000E+1	-3.600E+0	0.000E+0	4.020E-2
-2.000E+1	-3.500E+0	0.000E+0	3.958E-2
-2.000E+1	-3.400E+0	0.000E+0	2.884E-2
-2.000E+1	-3.300E+0	0.000E+0	3.651E-2
-2.000E+1	-3.200E+0	0.000E+0	3.121E-2
-2.000E+1	-3.100E+0	0.000E+0	3.308E-2
-2.000E+1	-3.000E+0	0.000E+0	3.731E-2
-2.000E+1	-2.900E+0	0.000E+0	3.476E-2
-2.000E+1	-2.800E+0	0.000E+0	3.224E-2
-2.000E+1	-2.700E+0	0.000E+0	3.760E-2
-2.000E+1	-2.600E+0	0.000E+0	3.887E-2
-2.000E+1	-2.500E+0	0.000E+0	4.096E-2
-2.000E+1	-2.400E+0	0.000E+0	4.750E-2
-2.000E+1	-2.300E+0	0.000E+0	4.577E-2
-2.000E+1	-2.200E+0	0.000E+0	4.009E-2
-2.000E+1	-2.100E+0	0.000E+0	4.408E-2
-2.000E+1	-2.000E+0	0.000E+0	4.846E-2
-2.000E+1	-1.900E+0	0.000E+0	4.929E-2
-2.000E+1	-1.800E+0	0.000E+0	5.876E-2
-2.000E+1	-1.700E+0	0.000E+0	6.509E-2
-2.000E+1	-1.600E+0	0.000E+0	6.366E-2
-2.000E+1	-1.500E+0	0.000E+0	6.843E-2
-2.000E+1	-1.400E+0	0.000E+0	7.263E-2
-2.000E+1	-1.300E+0	0.000E+0	6.751E-2
-2.000E+1	-1.200E+0	0.000E+0	6.794E-2
-2.000E+1	-1.100E+0	0.000E+0	7.591E-2
-2.000E+1	-1.000E+0	0.000E+0	7.878E-2
-2.000E+1	-9.000E-1	0.000E+0	8.376E-2
-2.000E+1	-8.000E-1	0.000E+0	9.414E-2
-2.000E+1	-7.000E-1	0.000E+0	9.638E-2
-2.000E+1	-6.000E-1	0.000E+0	8.890E-2
-2.000E+1	-5.000E-1	0.000E+0	8.199E-2
-2.000E+1	-4.000E-1	0.000E+0	7.697E-2
-2.000E+1	-3.000E-1	0.000E+0	6.831E-2
-2.000E+1	-2.000E-1	0.000E+0	5.993E-2
-2.000E+1	-1.000E-1	0.000E+0	5.774E-2
-2.000E+1	0.000E+0	0.000E+0	6.108E-2
-2.000E+1	1.000E-1	0.000E+0	6.328E-2
-2.000E+1	2.000E-1	0.000E+0	6.335E-2
-2.000E+1	3.000E-1	0.000E+0	6.532E-2
-2.000E+1	4.000E-1	0.000E+0	6.985E-2
-2.000E+1	5.000E-1	0.000E+0	7.209E-2
-2.000E+1	6.000E-1	0.000E+0	7.325E-2
-2.000E+1	7.000E-1	0.000E+0	7.470E-2
-2.000E+1	8.000E-1	0.000E+0	7.463E-2
-2.000E+1	9.000E-1	0.000E+0	6.966E-2
-2.000E+1	1.000E+0	0.000E+0	6.202E-2
-2.000E+1	1.100E+0	0.000E+0	5.473E-2
-2.000E+1	1.200E+0	0.000E+0	5.051E-2
-2.000E+1	1.300E+0	0.000E+0	4.797E-2
-2.000E+1	1.400E+0	0.000E+0	4.343E-2
-2.000E+1	1.500E+0	0.000E+0	4.162E-2
-2.000E+1	1.600E+0	0.000E+0	4.238E-2
-2.000E+1	1.700E+0	0.000E+0	4.305E-2
-2.000E+1	1.800E+0	0.000E+0	4.398E-2
-2.000E+1	1.900E+0	0.000E+0	4.366E-2
-2.000E+1	2.000E+0	0.000E+0	4.489E-2
-2.000E+1	2.100E+0	0.000E+0	4.734E-2
-2.000E+1	2.200E+0	0.000E+0	4.550E-2
-2.000E+1	2.300E+0	0.000E+0	3.797E-2
-2.000E+1	2.400E+0	0.000E+0	3.369E-2
-2.000E+1	2.500E+0	0.000E+0	3.157E-2
-2.000E+1	2.600E+0	0.000E+0	2.781E-2
-2.000E+1	2.700E+0	0.000E+0	3.103E-2
-2.000E+1	2.800E+0	0.000E+0	3.308E-2
-2.000E+1	2.900E+0	0.000E+0	2.601E-2
-2.000E+1	3.000E+0	0.000E+0	3.319E-2
-2.000E+1	3.100E+0	0.000E+0	2.362E-2
-2.000E+1	3.200E+0	0.000E+0	3.131E-2
-2.000E+1	3.300E+0	0.000E+0	3.472E-2
-2.000E+1	3.400E+0	0.000E+0	2.773E-2
-2.000E+1	3.500E+0	0.000E+0	2.475E-2
-2.000E+1	3.600E+0	0.000E+0	3.131E-2
-2.000E+1	3.700E+0	0.000E+0	2.841E-2
-2.000E+1	3.800E+0	0.000E+0	2.895E-2
-2.000E+1	3.900E+0	0.000E+0	3.000E-2
-2.000E+1	4.000E+0	0.000E+0	3.289E-2
-1.000E+1	-4.000E+0	0.000E+0	3.249E-2
-1.000E+1	-3.900E+0	0.000E+0	2.444E-2
-1.000E+1	-3.800E+0	0.000E+0	3.917E-2
-1.000E+1	-3.700E+0	0.000E+0	3.302E-2
-1.000E+1	-3.600E+0	0.000E+0	3.122E-2
-1.000E+1	-3.500E+0	0.000E+0	4.010E-2
-1.000E+1	-3.400E+0	0.000E+0	3.090E-2
-1.000E+1	-3.300E+0	0.000E+0	3.561E-2
-1.000E+1	-3.200E+0	0.000E+0	4.232E-2
-1.000E+1	-3.100E+0	0.000E+0	4.078E-2
-1.000E+1	-3.000E+0	0.000E+0	3.698E-2
-1.000E+1	-2.900E+0	0.000E+0	3.372E-2
-1.000E+1	-2.800E+0	0.000E+0	3.485E-2
-1.000E+1	-2.700E+0	0.000E+0	3.989E-2
-1.000E+1	-2.600E+0	0.000E+0	4.218E-2
-1.000E+1	-2.500E+0	0.000E+0	4.566E-2
-1.000E+1	-2.400E+0	0.000E+0	4.870E-2
-1.000E+1	-2.300E+0	0.000E+0	4.547E-2
-1.000E+1	-2.200E+0	0.000E+0	4.303E-2
-1.000E+1	-2.100E+0	0.000E+0	4.316E-2
-1.000E+1	-2.000E+0	0.000E+0	4.295E-2
-1.000E+1	-1.900E+0	0.000E+0	4.833E-2
-1.000E+1	-1.800E+0	0.000E+0	5.716E-2
-1.000E+1	-1.700E+0	0.000E+0	6.112E-2
-1.000E+1	-1.600E+0	0.000E+0	6.338E-2
-1.000E+1	-1.500E+0	0.000E+0	6.743E-2
-1.000E+1	-1.400E+0	0.000E+0	6.706E-2
-1.000E+1	-1.300E+0	0.000E+0	6.397E-2
-1.000E+1	-1.200E+0	0.000E+0	6.659E-2
-1.000E+1	-1.100E+0	0.000E+0	7.182E-2
-1.000E+1	-1.000E+0	0.000E+0	7.484E-2
-1.000E+1	-9.000E-1	0.000E+0	8.220E-2
-1.000E+1	-8.000E-1	0.000E+0	9.027E-2
-1.000E+1	-7.000E-1	0.000E+0	9.226E-2
-1.000E+1	-6.000E-1	0.000E+0	9.189E-2
-1.000E+1	-5.000E-1	0.000E+0	9.217E-2
-1.000E+1	-4.000E-1	0.000E+0	8.961E-2
-1.000E+1	-3.000E-1	0.000E+0	8.270E-2
-1.000E+1	-2.000E-1	0.000E+0	7.584E-2
-1.000E+1	-1.000E-1	0.000E+0	7.304E-2
