37	81	1
10.000	0.100	0.000
-1.300E+2	2.800E+0	0.000E+0	4.388E-2
-1.300E+2	2.900E+0	0.000E+0	3.751E-2
-1.300E+2	3.000E+0	0.000E+0	3.945E-2
-1.300E+2	3.100E+0	0.000E+0	2.785E-2
-1.300E+2	3.200E+0	0.000E+0	2.847E-2
-1.300E+2	3.300E+0	0.000E+0	2.873E-2
-1.300E+2	3.400E+0	0.000E+0	3.339E-2
-1.300E+2	3.500E+0	0.000E+0	3.397E-2
-1.300E+2	3.600E+0	0.000E+0	2.551E-2
-1.300E+2	3.700E+0	0.000E+0	2.855E-2
-1.300E+2	3.800E+0	0.000E+0	1.809E-2
-1.300E+2	3.900E+0	0.000E+0	3.278E-2
-1.300E+2	4.000E+0	0.000E+0	2.218E-2
-1.200E+2	-4.000E+0	0.000E+0	3.479E-2
-1.200E+2	-3.900E+0	0.000E+0	3.450E-2
-1.200E+2	-3.800E+0	0.000E+0	4.276E-2
-1.200E+2	-3.700E+0	0.000E+0	2.558E-2
-1.200E+2	-3.600E+0	0.000E+0	3.255E-2
-1.200E+2	-3.500E+0	0.000E+0	2.955E-2
-1.200E+2	-3.400E+0	0.000E+0	3.124E-2
-1.200E+2	-3.300E+0	0.000E+0	3.732E-2
-1.200E+2	-3.200E+0	0.000E+0	3.224E-2
-1.200E+2	-3.100E+0	0.000E+0	2.872E-2
-1.200E+2	-3.000E+0	0.000E+0	3.328E-2
-1.200E+2	-2.900E+0	0.000E+0	3.124E-2
-1.200E+2	-2.800E+0	0.000E+0	3.187E-2
-1.200E+2	-2.700E+0	0.000E+0	3.773E-2
-1.200E+2	-2.600E+0	0.000E+0	4.643E-2
-1.200E+2	-2.500E+0	0.000E+0	5.141E-2
-1.200E+2	-2.400E+0	0.000E+0	5.957E-2
-1.200E+2	-2.300E+0	0.000E+0	6.798E-2
-1.200E+2	-2.200E+0	0.000E+0	6.638E-2
-1.200E+2	-2.100E+0	0.000E+0	6.192E-2
-1.200E+2	-2.000E+0	0.000E+0	6.409E-2
-1.200E+2	-1.900E+0	0.000E+0	6.125E-2
-1.200E+2	-1.800E+0	0.000E+0	6.192E-2
-1.200E+2	-1.700E+0	0.000E+0	7.044E-2
-1.200E+2	-1.600E+0	0.000E+0	7.272E-2
-1.200E+2	-1.500E+0	0.000E+0	7.172E-2
-1.200E+2	-1.400E+0	0.000E+0	7.878E-2
-1.200E+2	-1.300E+0	0.000E+0	8.201E-2
-1.200E+2	-1.200E+0	0.000E+0	7.770E-2
-1.200E+2	-1.100E+0	0.000E+0	7.882E-2
-1.200E+2	-1.000E+0	0.000E+0	7.906E-2
-1.200E+2	-9.000E-1	0.000E+0	7.396E-2
-1.200E+2	-8.000E-1	0.000E+0	7.809E-2
-1.200E+2	-7.000E-1	0.000E+0	8.203E-2
-1.200E+2	-6.000E-1	0.000E+0	7.146E-2
-1.200E+2	-5.000E-1	0.000E+0	6.207E-2
-1.200E+2	-4.000E-1	0.000E+0	5.442E-2
-1.200E+2	-3.000E-1	0.000E+0	4.547E-2
-1.200E+2	-2.000E-1	0.000E+0	3.955E-2
-1.200E+2	-1.000E-1	0.000E+0	4.346E-2
-1.200E+2	0.000E+0	0.000E+0	4.968E-2
-1.200E+2	1.000E-1	0.000E+0	5.254E-2
-1.200E+2	2.000E-1	0.000E+0	6.083E-2
-1.200E+2	3.000E-1	0.000E+0	7.435E-2
-1.200E+2	4.000E-1	0.000E+0	8.444E-2
-1.200E+2	5.000E-1	0.000E+0	9.425E-2
-1.200E+2	6.000E-1	0.000E+0	1.041E-1
-1.200E+2	7.000E-1	0.000E+0	1.149E-1
-1.200E+2	8.000E-1	0.000E+0	1.191E-1
-1.200E+2	9.000E-1	0.000E+0	1.191E-1
-1.200E+2	1.000E+0	0.000E+0	1.176E-1
-1.200E+2	1.100E+0	0.000E+0	1.140E-1
-1.200E+2	1.200E+0	0.000E+0	1.095E-1
-1.200E+2	1.300E+0	0.000E+0	1.016E-1
-1.200E+2	1.400E+0	0.000E+0	9.244E-2
-1.200E+2	1.500E+0	0.000E+0	8.414E-2
-1.200E+2	1.600E+0	0.000E+0	7.999E-2
-1.200E+2	1.700E+0	0.000E+0	8.010E-2
-1.200E+2	1.800E+0	0.000E+0	7.856E-2
-1.200E+2	1.900E+0	0.000E+0	7.863E-2
-1.200E+2	2.000E+0	0.000E+0	8.339E-2
-1.200E+2	2.100E+0	0.000E+0	8.208E-2
-1.200E+2	2.200E+0	0.000E+0	7.519E-2
-1.200E+2	2.300E+0	0.000E+0	6.884E-2
-1.200E+2	2.400E+0	0.000E+0	6.612E-2
-1.200E+2	2.500E+0	0.000E+0	6.751E-2
-1.200E+2	2.600E+0	0.000E+0	6.045E-2
-1.200E+2	2.700E+0	0.000E+0	5.600E-2
-1.200E+2	2.800E+0	0.000E+0	5.051E-2
-1.200E+2	2.900E+0	0.000E+0	4.709E-2
-1.200E+2	3.000E+0	0.000E+0	4.165E-2
-1.200E+2	3.100E+0	0.000E+0	3.252E-2
-1.200E+2	3.200E+0	0.000E+0	2.970E-2
-1.200E+2	3.300E+0	0.000E+0	2.456E-2
-1.200E+2	3.400E+0	0.000E+0	3.266E-2
-1.200E+2	3.500E+0	0.000E+0	2.030E-2
-1.200E+2	3.600E+0	0.000E+0	3.533E-2
-1.200E+2	3.700E+0	0.000E+0	3.262E-2
-1.200E+2	3.800E+0	0.000E+0	1.968E-2
-1.200E+2	3.900E+0	0.000E+0	2.540E-2
-1.200E+2	4.000E+0	0.000E+0	3.134E-2
-1.100E+2	-4.000E+0	0.000E+0	2.439E-2
-1.100E+2	-3.900E+0	0.000E+0	3.342E-2
-1.100E+2	-3.800E+0	0.000E+0	2.961E-2
-1.100E+2	-3.700E+0	0.000E+0	2.783E-2
-1.100E+2	-3.600E+0	0.000E+0	2.988E-2
-1.100E+2	-3.500E+0	0.000E+0	3.016E-2
-1.100E+2	-3.400E+0	0.000E+0	2.257E-2
-1.100E+2	-3.300E+0	0.000E+0	3.398E-2
-1.100E+2	-3.200E+0	0.000E+0	3.443E-2
-1.100E+2	-3.100E+0	0.000E+0	3.298E-2
-1.100E+2	-3.000E+0	0.000E+0	3.675E-2
-1.100E+2	-2.900E+0	0.000E+0	3.948E-2
-1.100E+2	-2.800E+0	0.000E+0	3.965E-2
-1.100E+2	-2.700E+0	0.000E+0	4.112E-2
-1.100E+2	-2.600E+0	0.000E+0	4.536E-2
-1.100E+2	-2.500E+0	0.000E+0	4.894E-2
-1.100E+2	-2.400E+0	0.000E+0	5.287E-2
-1.100E+2	-2.300E+0	0.000E+0	5.725E-2
-1.100E+2	-2.200E+0	0.000E+0	6.111E-2
-1.100E+2	-2.100E+0	0.000E+0	6.755E-2
-1.100E+2	-2.000E+0	0.000E+0	7.145E-2
-1.100E+2	-1.900E+0	0.000E+0	7.023E-2
-1.100E+2	-1.800E+0	0.000E+0	6.562E-2
-1.100E+2	-1.700E+0	0.000E+0	6.509E-2
-1.100E+2	-1.600E+0	0.000E+0	6.361E-2
-1.100E+2	-1.500E+0	0.000E+0	6.588E-2
-1.100E+2	-1.400E+0	0.000E+0	7.097E-2
-1.100E+2	-1.300E+0	0.000E+0	7.281E-2
-1.100E+2	-1.200E+0	0.000E+0	7.479E-2
-1.100E+2	-1.100E+0	0.000E+0	8.083E-2
-1.100E+2	-1.000E+0	0.000E+0	8.549E-2
-1.100E+2	-9.000E-1	0.000E+0	8.456E-2
-1.100E+2	-8.000E-1	0.000E+0	8.049E-2
-1.100E+2	-7.000E-1	0.000E+0	7.126E-2
-1.100E+2	-6.000E-1	0.000E+0	5.763E-2
-1.100E+2	-5.000E-1	0.000E+0	4.707E-2
-1.100E+2	-4.000E-1	0.000E+0	4.374E-2
-1.100E+2	-3.000E-1	0.000E+0	4.376E-2
-1.100E+2	-2.000E-1	0.000E+0	4.519E-2
-1.100E+2	-1.000E-1	0.000E+0	4.838E-2
-1.100E+2	0.000E+0	0.000E+0	5.186E-2
-1.100E+2	1.000E-1	0.000E+0	5.798E-2
-1.100E+2	2.000E-1	0.000E+0	6.564E-2
-1.100E+2	3.000E-1	0.000E+0	7.937E-2
-1.100E+2	4.000E-1	0.000E+0	9.495E-2
-1.100E+2	5.000E-1	0.000E+0	1.076E-1
-1.100E+2	6.000E-1	0.000E+0	1.177E-1
-1.100E+2	7.000E-1	0.000E+0	1.266E-1
-1.100E+2	8.000E-1	0.000E+0	1.294E-1
-1.100E+2	9.000E-1	0.000E+0	1.288E-1
-1.100E+2	1.000E+0	0.000E+0	1.227E-1
-1.100E+2	1.100E+0	0.000E+0	1.165E-1
-1.100E+2	1.200E+0	0.000E+0	1.102E-1
-1.100E+2	1.300E+0	0.000E+0	1.012E-1
-1.100E+2	1.400E+0	0.000E+0	9.592E-2
-1.100E+2	1.500E+0	0.000E+0	9.040E-2
-1.100E+2	1.600E+0	0.000E+0	8.691E-2
-1.100E+2	1.700E+0	0.000E+0	8.787E-2
-1.100E+2	1.800E+0	0.000E+0	8.640E-2
-1.100E+2	1.900E+0	0.000E+0	8.280E-2
-1.100E+2	2.000E+0	0.000E+0	7.889E-2
-1.100E+2	2.100E+0	0.000E+0	7.789E-2
-1.100E+2	2.200E+0	0.000E+0	7.378E-2
-1.100E+2	2.300E+0	0.000E+0	6.865E-2
-1.100E+2	2.400E+0	0.000E+0	6.387E-2
-1.100E+2	2.500E+0	0.000E+0	6.110E-2
-1.100E+2	2.600E+0	0.000E+0	5.836E-2
-1.100E+2	2.700E+0	0.000E+0	5.283E-2
-1.100E+2	2.800E+0	0.000E+0	4.746E-2
-1.100E+2	2.900E+0	0.000E+0	4.598E-2
-1.100E+2	3.000E+0	0.000E+0	4.241E-2
-1.100E+2	3.100E+0	0.000E+0	3.772E-2
-1.100E+2	3.200E+0	0.000E+0	3.990E-2
-1.100E+2	3.300E+0	0.000E+0	2.982E-2
-1.100E+2	3.400E+0	0.000E+0	2.999E-2
-1.100E+2	3.500E+0	0.000E+0	2.507E-2
-1.100E+2	3.600E+0	0.000E+0	2.811E-2
-1.100E+2	3.700E+0	0.000E+0	2.608E-2
-1.100E+2	3.800E+0	0.000E+0	3.359E-2
-1.100E+2	3.900E+0	0.000E+0	3.732E-2
-1.100E+2	4.000E+0	0.000E+0	3.184E-2
-1.000E+2	-4.000E+0	0.000E+0	2.612E-2
-1.000E+2	-3.900E+0	0.000E+0	2.728E-2
-1.000E+2	-3.800E+0	0.000E+0	1.702E-2
-1.000E+2	-3.700E+0	0.000E+0	3.757E-2
-1.000E+2	-3.600E+0	0.000E+0	2.387E-2
-1.000E+2	-3.500E+0	0.000E+0	3.276E-2
-1.000E+2	-3.400E+0	0.000E+0	3.241E-2
-1.000E+2	-3.300E+0	0.000E+0	2.793E-2
-1.000E+2	-3.200E+0	0.000E+0	3.190E-2
-1.000E+2	-3.100E+0	0.000E+0	3.477E-2
-1.000E+2	-3.000E+0	0.000E+0	2.605E-2
-1.000E+2	-2.900E+0	0.000E+0	4.063E-2
-1.000E+2	-2.800E+0	0.000E+0	5.195E-2
-1.000E+2	-2.700E+0	0.000E+0	5.541E-2
-1.000E+2	-2.600E+0	0.000E+0	5.609E-2
-1.000E+2	-2.500E+0	0.000E+0	5.533E-2
-1.000E+2	-2.400E+0	0.000E+0	5.070E-2
-1.000E+2	-2.300E+0	0.000E+0	4.929E-2
-1.000E+2	-2.200E+0	0.000E+0	5.490E-2
-1.000E+2	-2.100E+0	0.000E+0	5.902E-2
-1.000E+2	-2.000E+0	0.000E+0	6.254E-2
-1.000E+2	-1.900E+0	0.000E+0	6.940E-2
-1.000E+2	-1.800E+0	0.000E+0	7.359E-2
-1.000E+2	-1.700E+0	0.000E+0	7.390E-2
-1.000E+2	-1.600E+0	0.000E+0	7.517E-2
-1.000E+2	-1.500E+0	0.000E+0	7.495E-2
-1.000E+2	-1.400E+0	0.000E+0	7.312E-2
-1.000E+2	-1.300E+0	0.000E+0	7.755E-2
-1.000E+2	-1.200E+0	0.000E+0	8.038E-2
-1.000E+2	-1.100E+0	0.000E+0	7.978E-2
-1.000E+2	-1.000E+0	0.000E+0	7.890E-2
-1.000E+2	-9.000E-1	0.000E+0	7.541E-2
-1.000E+2	-8.000E-1	0.000E+0	6.642E-2
-1.000E+2	-7.000E-1	0.000E+0	6.083E-2
-1.000E+2	-6.000E-1	0.000E+0	5.766E-2
-1.000E+2	-5.000E-1	0.000E+0	5.270E-2
-1.000E+2	-4.000E-1	0.000E+0	5.062E-2
-1.000E+2	-3.000E-1	0.000E+0	5.018E-2
-1.000E+2	-2.000E-1	0.000E+0	4.842E-2
-1.000E+2	-1.000E-1	0.000E+0	4.645E-2
-1.000E+2	0.000E+0	0.000E+0	4.904E-2
-1.000E+2	1.000E-1	0.000E+0	5.611E-2
-1.000E+2	2.000E-1	0.000E+0	6.522E-2
-1.000E+2	3.000E-1	0.000E+0	7.873E-2
-1.000E+2	4.000E-1	0.000E+0	9.448E-2
-1.000E+2	5.000E-1	0.000E+0	1.100E-1
-1.000E+2	6.000E-1	0.000E+0	1.216E-1
-1.000E+2	7.000E-1	0.000E+0	1.258E-1
-1.000E+2	8.000E-1	0.000E+0	1.287E-1
-1.000E+2	9.000E-1	0.000E+0	1.257E-1
-1.000E+2	1.000E+0	0.000E+0	1.237E-1
-1.000E+2	1.100E+0	0.000E+0	1.192E-1
-1.000E+2	1.200E+0	0.000E+0	1.163E-1
-1.000E+2	1.300E+0	0.000E+0	1.140E-1
-1.000E+2	1.400E+0	0.000E+0	1.104E-1
-1.000E+2	1.500E+0	0.000E+0	1.043E-1
-1.000E+2	1.600E+0	0.000E+0	1.006E-1
-1.000E+2	1.700E+0	0.000E+0	9.726E-2
-1.000E+2	1.800E+0	0.000E+0	9.476E-2
-1.000E+2	1.900E+0	0.000E+0	9.088E-2
-1.000E+2	2.000E+0	0.000E+0	8.668E-2
-1.000E+2	2.100E+0	0.000E+0	8.622E-2
-1.000E+2	2.200E+0	0.000E+0	8.481E-2
-1.000E+2	2.300E+0	0.000E+0	7.608E-2
-1.000E+2	2.400E+0	0.000E+0	6.667E-2
-1.000E+2	2.500E+0	0.000E+0	6.343E-2
-1.000E+2	2.600E+0	0.000E+0	6.283E-2
-1.000E+2	2.700E+0	0.000E+0	5.648E-2
-1.000E+2	2.800E+0	0.000E+0	5.055E-2
-1.000E+2	2.900E+0	0.000E+0	4.542E-2
-1.000E+2	3.000E+0	0.000E+0	4.527E-2
-1.000E+2	3.100E+0	0.000E+0	4.205E-2
-1.000E+2	3.200E+0	0.000E+0	3.808E-2
-1.000E+2	3.300E+0	0.000E+0	3.310E-2
-1.000E+2	3.400E+0	0.000E+0	3.048E-2
-1.000E+2	3.500E+0	0.000E+0	2.482E-2
-1.000E+2	3.600E+0	0.000E+0	2.266E-2
-1.000E+2	3.700E+0	0.000E+0	1.793E-2
-1.000E+2	3.800E+0	0.000E+0	2.318E-2
-1.000E+2	3.900E+0	0.000E+0	2.624E-2
-1.000E+2	4.000E+0	0.000E+0	2.814E-2
-9.000E+1	-4.000E+0	0.000E+0	2.519E-2
-9.000E+1	-3.900E+0	0.000E+0	3.596E-2
-9.000E+1	-3.800E+0	0.000E+0	3.560E-2
-9.000E+1	-3.700E+0	0.000E+0	3.574E-2
-9.000E+1	-3.600E+0	0.000E+0	2.988E-2
-9.000E+1	-3.500E+0	0.000E+0	3.495E-2
-9.000E+1	-3.400E+0	0.000E+0	2.802E-2
-9.000E+1	-3.300E+0	0.000E+0	2.378E-2
-9.000E+1	-3.200E+0	0.000E+0	2.903E-2
-9.000E+1	-3.100E+0	0.000E+0	3.376E-2
-9.000E+1	-3.000E+0	0.000E+0	3.744E-2
-9.000E+1	-2.900E+0	0.000E+0	4.500E-2
-9.000E+1	-2.800E+0	0.000E+0	4.770E-2
-9.000E+1	-2.700E+0	0.000E+0	4.431E-2
-9.000E+1	-2.600E+0	0.000E+0	4.394E-2
-9.000E+1	-2.500E+0	0.000E+0	4.779E-2
-9.000E+1	-2.400E+0	0.000E+0	5.495E-2
-9.000E+1	-2.300E+0	0.000E+0	6.082E-2
-9.000E+1	-2.200E+0	0.000E+0	6.663E-2
-9.000E+1	-2.100E+0	0.000E+0	7.106E-2
-9.000E+1	-2.000E+0	0.000E+0	7.685E-2
-9.000E+1	-1.900E+0	0.000E+0	8.454E-2
-9.000E+1	-1.800E+0	0.000E+0	8.731E-2
-9.000E+1	-1.700E+0	0.000E+0	8.362E-2
-9.000E+1	-1.600E+0	0.000E+0	7.901E-2
-9.000E+1	-1.500E+0	0.000E+0	7.446E-2
-9.000E+1	-1.400E+0	0.000E+0	7.476E-2
-9.000E+1	-1.300E+0	0.000E+0	8.000E-2
-9.000E+1	-1.200E+0	0.000E+0	8.427E-2
-9.000E+1	-1.100E+0	0.000E+0	8.288E-2
-9.000E+1	-1.000E+0	0.000E+0	7.916E-2
-9.000E+1	-9.000E-1	0.000E+0	7.191E-2
-9.000E+1	-8.000E-1	0.000E+0	6.255E-2
-9.000E+1	-7.000E-1	0.000E+0	5.531E-2
-9.000E+1	-6.000E-1	0.000E+0	4.817E-2
-9.000E+1	-5.000E-1	0.000E+0	4.000E-2
-9.000E+1	-4.000E-1	0.000E+0	3.698E-2
-9.000E+1	-3.000E-1	0.000E+0	3.681E-2
-9.000E+1	-2.000E-1	0.000E+0	4.100E-2
-9.000E+1	-1.000E-1	0.000E+0	4.862E-2
-9.000E+1	0.000E+0	0.000E+0	5.926E-2
-9.000E+1	1.000E-1	0.000E+0	7.284E-2
-9.000E+1	2.000E-1	0.000E+0	8.485E-2
-9.000E+1	3.000E-1	0.000E+0	9.714E-2
-9.000E+1	4.000E-1	0.000E+0	1.073E-1
-9.000E+1	5.000E-1	0.000E+0	1.158E-1
-9.000E+1	6.000E-1	0.000E+0	1.221E-1
-9.000E+1	7.000E-1	0.000E+0	1.248E-1
-9.000E+1	8.000E-1	0.000E+0	1.250E-1
-9.000E+1	9.000E-1	0.000E+0	1.274E-1
-9.000E+1	1.000E+0	0.000E+0	1.278E-1
-9.000E+1	1.100E+0	0.000E+0	1.250E-1
-9.000E+1	1.200E+0	0.000E+0	1.209E-1
-9.000E+1	1.300E+0	0.000E+0	1.143E-1
-9.000E+1	1.400E+0	0.000E+0	1.056E-1
-9.000E+1	1.500E+0	0.000E+0	9.605E-2
-9.000E+1	1.600E+0	0.000E+0	8.899E-2
-9.000E+1	1.700E+0	0.000E+0	8.576E-2
-9.000E+1	1.800E+0	0.000E+0	8.439E-2
-9.000E+1	1.900E+0	0.000E+0	8.305E-2
-9.000E+1	2.000E+0	0.000E+0	8.246E-2
-9.000E+1	2.100E+0	0.000E+0	8.110E-2
-9.000E+1	2.200E+0	0.000E+0	7.765E-2
-9.000E+1	2.300E+0	0.000E+0	6.958E-2
-9.000E+1	2.400E+0	0.000E+0	6.425E-2
-9.000E+1	2.500E+0	0.000E+0	6.169E-2
-9.000E+1	2.600E+0	0.000E+0	6.001E-2
-9.000E+1	2.700E+0	0.000E+0	5.504E-2
-9.000E+1	2.800E+0	0.000E+0	4.959E-2
-9.000E+1	2.900E+0	0.000E+0	4.489E-2
-9.000E+1	3.000E+0	0.000E+0	4.195E-2
-9.000E+1	3.100E+0	0.000E+0	3.744E-2
-9.000E+1	3.200E+0	0.000E+0	3.668E-2
-9.000E+1	3.300E+0	0.000E+0	3.465E-2
-9.000E+1	3.400E+0	0.000E+0	3.485E-2
-9.000E+1	3.500E+0	0.000E+0	3.492E-2
-9.000E+1	3.600E+0	0.000E+0	3.708E-2
-9.000E+1	3.700E+0	0.000E+0	2.527E-2
-9.000E+1	3.800E+0	0.000E+0	3.758E-2
-9.000E+1	3.900E+0	0.000E+0	2.559E-2
-9.000E+1	4.000E+0	0.000E+0	3.334E-2
-8.000E+1	-4.000E+0	0.000E+0	2.206E-2
-8.000E+1	-3.900E+0	0.000E+0	2.369E-2
-8.000E+1	-3.800E+0	0.000E+0	3.366E-2
-8.000E+1	-3.700E+0	0.000E+0	3.091E-2
-8.000E+1	-3.600E+0	0.000E+0	3.247E-2
-8.000E+1	-3.500E+0	0.000E+0	2.617E-2
-8.000E+1	-3.400E+0	0.000E+0	3.351E-2
-8.000E+1	-3.300E+0	0.000E+0	3.438E-2
-8.000E+1	-3.200E+0	0.000E+0	2.724E-2
-8.000E+1	-3.100E+0	0.000E+0	3.074E-2
-8.000E+1	-3.000E+0	0.000E+0	2.921E-2
-8.000E+1	-2.900E+0	0.000E+0	3.201E-2
-8.000E+1	-2.800E+0	0.000E+0	3.642E-2
-8.000E+1	-2.700E+0	0.000E+0	3.902E-2
-8.000E+1	-2.600E+0	0.000E+0	4.389E-2
-8.000E+1	-2.500E+0	0.000E+0	5.309E-2
-8.000E+1	-2.400E+0	0.000E+0	6.225E-2
-8.000E+1	-2.300E+0	0.000E+0	6.790E-2
-8.000E+1	-2.200E+0	0.000E+0	7.323E-2
-8.000E+1	-2.100E+0	0.000E+0	7.748E-2
-8.000E+1	-2.000E+0	0.000E+0	7.852E-2
-8.000E+1	-1.900E+0	0.000E+0	8.085E-2
-8.000E+1	-1.800E+0	0.000E+0	8.369E-2
-8.000E+1	-1.700E+0	0.000E+0	8.346E-2
-8.000E+1	-1.600E+0	0.000E+0	8.423E-2
-8.000E+1	-1.500E+0	0.000E+0	8.889E-2
-8.000E+1	-1.400E+0	0.000E+0	9.226E-2
-8.000E+1	-1.300E+0	0.000E+0	9.400E-2
-8.000E+1	-1.200E+0	0.000E+0	9.198E-2
-8.000E+1	-1.100E+0	0.000E+0	8.499E-2
-8.000E+1	-1.000E+0	0.000E+0	7.452E-2
-8.000E+1	-9.000E-1	0.000E+0	6.561E-2
-8.000E+1	-8.000E-1	0.000E+0	6.020E-2
-8.000E+1	-7.000E-1	0.000E+0	5.658E-2
-8.000E+1	-6.000E-1	0.000E+0	5.363E-2
-8.000E+1	-5.000E-1	0.000E+0	5.072E-2
-8.000E+1	-4.000E-1	0.000E+0	4.686E-2
-8.000E+1	-3.000E-1	0.000E+0	4.548E-2
-8.000E+1	-2.000E-1	0.000E+0	4.835E-2
-8.000E+1	-1.000E-1	0.000E+0	5.425E-2
-8.000E+1	0.000E+0	0.000E+0	6.302E-2
-8.000E+1	1.000E-1	0.000E+0	7.374E-2
-8.000E+1	2.000E-1	0.000E+0	8.406E-2
-8.000E+1	3.000E-1	0.000E+0	9.220E-2
-8.000E+1	4.000E-1	0.000E+0	9.775E-2
-8.000E+1	5.000E-1	0.000E+0	1.020E-1
-8.000E+1	6.000E-1	0.000E+0	1.078E-1
-8.000E+1	7.000E-1	0.000E+0	1.148E-1
-8.000E+1	8.000E-1	0.000E+0	1.211E-1
-8.000E+1	9.000E-1	0.000E+0	1.250E-1
-8.000E+1	1.000E+0	0.000E+0	1.283E-1
-8.000E+1	1.100E+0	0.000E+0	1.308E-1
-8.000E+1	1.200E+0	0.000E+0	1.271E-1
-8.000E+1	1.300E+0	0.000E+0	1.167E-1
-8.000E+1	1.400E+0	0.000E+0	1.061E-1
-8.000E+1	1.500E+0	0.000E+0	9.675E-2
-8.000E+1	1.600E+0	0.000E+0	9.038E-2
-8.000E+1	1.700E+0	0.000E+0	8.644E-2
-8.000E+1	1.800E+0	0.000E+0	8.572E-2
-8.000E+1	1.900E+0	0.000E+0	8.746E-2
-8.000E+1	2.000E+0	0.000E+0	8.710E-2
-8.000E+1	2.100E+0	0.000E+0	8.422E-2
-8.000E+1	2.200E+0	0.000E+0	8.104E-2
-8.000E+1	2.300E+0	0.000E+0	7.836E-2
-8.000E+1	2.400E+0	0.000E+0	7.488E-2
-8.000E+1	2.500E+0	0.000E+0	7.240E-2
-8.000E+1	2.600E+0	0.000E+0	6.764E-2
-8.000E+1	2.700E+0	0.000E+0	6.202E-2
-8.000E+1	2.800E+0	0.000E+0	5.471E-2
-8.000E+1	2.900E+0	0.000E+0	4.716E-2
-8.000E+1	3.000E+0	0.000E+0	4.082E-2
-8.000E+1	3.100E+0	0.000E+0	3.890E-2
-8.000E+1	3.200E+0	0.000E+0	3.850E-2
-8.000E+1	3.300E+0	0.000E+0	3.957E-2
-8.000E+1	3.400E+0	0.000E+0	3.797E-2
-8.000E+1	3.500E+0	0.000E+0	3.605E-2
-8.000E+1	3.600E+0	0.000E+0	3.511E-2
-8.000E+1	3.700E+0	0.000E+0	3.698E-2
-8.000E+1	3.800E+0	0.000E+0	2.989E-2
-8.000E+1	3.900E+0	0.000E+0	2.957E-2
-8.000E+1	4.000E+0	0.000E+0	2.783E-2
-7.000E+1	-4.000E+0	0.000E+0	3.188E-2
-7.000E+1	-3.900E+0	0.000E+0	2.688E-2
-7.000E+1	-3.800E+0	0.000E+0	3.383E-2
-7.000E+1	-3.700E+0	0.000E+0	2.632E-2
-7.000E+1	-3.600E+0	0.000E+0	2.628E-2
-7.000E+1	-3.500E+0	0.000E+0	3.155E-2
-7.000E+1	-3.400E+0	0.000E+0	2.864E-2
-7.000E+1	-3.300E+0	0.000E+0	3.147E-2
-7.000E+1	-3.200E+0	0.000E+0	3.503E-2
-7.000E+1	-3.100E+0	0.000E+0	3.799E-2
-7.000E+1	-3.000E+0	0.000E+0	3.453E-2
-7.000E+1	-2.900E+0	0.000E+0	3.119E-2
-7.000E+1	-2.800E+0	0.000E+0	3.544E-2
-7.000E+1	-2.700E+0	0.000E+0	4.339E-2
-7.000E+1	-2.600E+0	0.000E+0	5.506E-2
-7.000E+1	-2.500E+0	0.000E+0	6.537E-2
-7.000E+1	-2.400E+0	0.000E+0	6.939E-2
-7.000E+1	-2.300E+0	0.000E+0	7.104E-2
-7.000E+1	-2.200E+0	0.000E+0	7.132E-2
-7.000E+1	-2.100E+0	0.000E+0	6.917E-2
-7.000E+1	-2.000E+0	0.000E+0	6.944E-2
-7.000E+1	-1.900E+0	0.000E+0	7.374E-2
-7.000E+1	-1.800E+0	0.000E+0	7.921E-2
-7.000E+1	-1.700E+0	0.000E+0	8.735E-2
-7.000E+1	-1.600E+0	0.000E+0	9.427E-2
-7.000E+1	-1.500E+0	0.000E+0	9.657E-2
-7.000E+1	-1.400E+0	0.000E+0	9.119E-2
-7.000E+1	-1.300E+0	0.000E+0	8.277E-2
-7.000E+1	-1.200E+0	0.000E+0	7.816E-2
-7.000E+1	-1.100E+0	0.000E+0	7.688E-2
-7.000E+1	-1.000E+0	0.000E+0	7.933E-2
-7.000E+1	-9.000E-1	0.000E+0	8.166E-2
-7.000E+1	-8.000E-1	0.000E+0	7.987E-2
-7.000E+1	-7.000E-1	0.000E+0	7.498E-2
-7.000E+1	-6.000E-1	0.000E+0	6.620E-2
-7.000E+1	-5.000E-1	0.000E+0	5.798E-2
-7.000E+1	-4.000E-1	0.000E+0	5.167E-2
-7.000E+1	-3.000E-1	0.000E+0	4.949E-2
-7.000E+1	-2.000E-1	0.000E+0	5.052E-2
-7.000E+1	-1.000E-1	0.000E+0	5.439E-2
-7.000E+1	0.000E+0	0.000E+0	6.250E-2
-7.000E+1	1.000E-1	0.000E+0	7.410E-2
-7.000E+1	2.000E-1	0.000E+0	8.617E-2
-7.000E+1	3.000E-1	0.000E+0	9.849E-2
-7.000E+1	4.000E-1	0.000E+0	1.084E-1
-7.000E+1	5.000E-1	0.000E+0	1.152E-1
-7.000E+1	6.000E-1	0.000E+0	1.195E-1
-7.000E+1	7.000E-1	0.000E+0	1.209E-1
-7.000E+1	8.000E-1	0.000E+0	1.214E-1
-7.000E+1	9.000E-1	0.000E+0	1.220E-1
-7.000E+1	1.000E+0	0.000E+0	1.209E-1
-7.000E+1	1.100E+0	0.000E+0	1.187E-1
-7.000E+1	1.200E+0	0.000E+0	1.125E-1
-7.000E+1	1.300E+0	0.000E+0	1.059E-1
-7.000E+1	1.400E+0	0.000E+0	9.873E-2
