37	81	1
10.000	0.100	0.000
-1.300E+2	2.800E+0	0.000E+0	4.279E-2
-1.300E+2	2.900E+0	0.000E+0	3.927E-2
-1.300E+2	3.000E+0	0.000E+0	3.928E-2
-1.300E+2	3.100E+0	0.000E+0	3.758E-2
-1.300E+2	3.200E+0	0.000E+0	3.578E-2
-1.300E+2	3.300E+0	0.000E+0	2.722E-2
-1.300E+2	3.400E+0	0.000E+0	2.361E-2
-1.300E+2	3.500E+0	0.000E+0	2.839E-2
-1.300E+2	3.600E+0	0.000E+0	1.959E-2
-1.300E+2	3.700E+0	0.000E+0	1.900E-2
-1.300E+2	3.800E+0	0.000E+0	2.440E-2
-1.300E+2	3.900E+0	0.000E+0	2.296E-2
-1.300E+2	4.000E+0	0.000E+0	2.121E-2
-1.200E+2	-4.000E+0	0.000E+0	1.378E-2
-1.200E+2	-3.900E+0	0.000E+0	1.752E-2
-1.200E+2	-3.800E+0	0.000E+0	1.977E-2
-1.200E+2	-3.700E+0	0.000E+0	1.897E-2
-1.200E+2	-3.600E+0	0.000E+0	1.784E-2
-1.200E+2	-3.500E+0	0.000E+0	1.869E-2
-1.200E+2	-3.400E+0	0.000E+0	1.769E-2
-1.200E+2	-3.300E+0	0.000E+0	2.098E-2
-1.200E+2	-3.200E+0	0.000E+0	2.359E-2
-1.200E+2	-3.100E+0	0.000E+0	2.833E-2
-1.200E+2	-3.000E+0	0.000E+0	3.153E-2
-1.200E+2	-2.900E+0	0.000E+0	3.226E-2
-1.200E+2	-2.800E+0	0.000E+0	3.347E-2
-1.200E+2	-2.700E+0	0.000E+0	3.424E-2
-1.200E+2	-2.600E+0	0.000E+0	3.357E-2
-1.200E+2	-2.500E+0	0.000E+0	3.686E-2
-1.200E+2	-2.400E+0	0.000E+0	4.261E-2
-1.200E+2	-2.300E+0	0.000E+0	4.710E-2
-1.200E+2	-2.200E+0	0.000E+0	5.107E-2
-1.200E+2	-2.100E+0	0.000E+0	5.358E-2
-1.200E+2	-2.000E+0	0.000E+0	5.055E-2
-1.200E+2	-1.900E+0	0.000E+0	4.834E-2
-1.200E+2	-1.800E+0	0.000E+0	5.223E-2
-1.200E+2	-1.700E+0	0.000E+0	5.772E-2
-1.200E+2	-1.600E+0	0.000E+0	6.754E-2
-1.200E+2	-1.500E+0	0.000E+0	8.179E-2
-1.200E+2	-1.400E+0	0.000E+0	9.059E-2
-1.200E+2	-1.300E+0	0.000E+0	9.349E-2
-1.200E+2	-1.200E+0	0.000E+0	9.520E-2
-1.200E+2	-1.100E+0	0.000E+0	9.438E-2
-1.200E+2	-1.000E+0	0.000E+0	9.034E-2
-1.200E+2	-9.000E-1	0.000E+0	9.155E-2
-1.200E+2	-8.000E-1	0.000E+0	9.305E-2
-1.200E+2	-7.000E-1	0.000E+0	9.143E-2
-1.200E+2	-6.000E-1	0.000E+0	8.938E-2
-1.200E+2	-5.000E-1	0.000E+0	9.035E-2
-1.200E+2	-4.000E-1	0.000E+0	8.514E-2
-1.200E+2	-3.000E-1	0.000E+0	7.833E-2
-1.200E+2	-2.000E-1	0.000E+0	7.136E-2
-1.200E+2	-1.000E-1	0.000E+0	6.069E-2
-1.200E+2	0.000E+0	0.000E+0	4.773E-2
-1.200E+2	1.000E-1	0.000E+0	3.683E-2
-1.200E+2	2.000E-1	0.000E+0	3.244E-2
-1.200E+2	3.000E-1	0.000E+0	3.431E-2
-1.200E+2	4.000E-1	0.000E+0	4.030E-2
-1.200E+2	5.000E-1	0.000E+0	5.050E-2
-1.200E+2	6.000E-1	0.000E+0	6.860E-2
-1.200E+2	7.000E-1	0.000E+0	8.209E-2
-1.200E+2	8.000E-1	0.000E+0	8.906E-2
-1.200E+2	9.000E-1	0.000E+0	9.645E-2
-1.200E+2	1.000E+0	0.000E+0	1.000E-1
-1.200E+2	1.100E+0	0.000E+0	1.017E-1
-1.200E+2	1.200E+0	0.000E+0	1.017E-1
-1.200E+2	1.300E+0	0.000E+0	1.065E-1
-1.200E+2	1.400E+0	0.000E+0	1.082E-1
-1.200E+2	1.500E+0	0.000E+0	1.070E-1
-1.200E+2	1.600E+0	0.000E+0	1.004E-1
-1.200E+2	1.700E+0	0.000E+0	9.723E-2
-1.200E+2	1.800E+0	0.000E+0	8.645E-2
-1.200E+2	1.900E+0	0.000E+0	7.521E-2
-1.200E+2	2.000E+0	0.000E+0	6.413E-2
-1.200E+2	2.100E+0	0.000E+0	5.997E-2
-1.200E+2	2.200E+0	0.000E+0	6.421E-2
-1.200E+2	2.300E+0	0.000E+0	6.374E-2
-1.200E+2	2.400E+0	0.000E+0	6.488E-2
-1.200E+2	2.500E+0	0.000E+0	6.148E-2
-1.200E+2	2.600E+0	0.000E+0	6.162E-2
-1.200E+2	2.700E+0	0.000E+0	5.556E-2
-1.200E+2	2.800E+0	0.000E+0	5.129E-2
-1.200E+2	2.900E+0	0.000E+0	4.750E-2
-1.200E+2	3.000E+0	0.000E+0	4.647E-2
-1.200E+2	3.100E+0	0.000E+0	4.352E-2
-1.200E+2	3.200E+0	0.000E+0	4.082E-2
-1.200E+2	3.300E+0	0.000E+0	3.730E-2
-1.200E+2	3.400E+0	0.000E+0	3.481E-2
-1.200E+2	3.500E+0	0.000E+0	3.128E-2
-1.200E+2	3.600E+0	0.000E+0	2.856E-2
-1.200E+2	3.700E+0	0.000E+0	2.724E-2
-1.200E+2	3.800E+0	0.000E+0	2.754E-2
-1.200E+2	3.900E+0	0.000E+0	2.794E-2
-1.200E+2	4.000E+0	0.000E+0	2.328E-2
-1.100E+2	-4.000E+0	0.000E+0	2.330E-2
-1.100E+2	-3.900E+0	0.000E+0	2.610E-2
-1.100E+2	-3.800E+0	0.000E+0	2.732E-2
-1.100E+2	-3.700E+0	0.000E+0	2.180E-2
-1.100E+2	-3.600E+0	0.000E+0	3.156E-2
-1.100E+2	-3.500E+0	0.000E+0	1.828E-2
-1.100E+2	-3.400E+0	0.000E+0	2.086E-2
-1.100E+2	-3.300E+0	0.000E+0	3.233E-2
-1.100E+2	-3.200E+0	0.000E+0	4.101E-2
-1.100E+2	-3.100E+0	0.000E+0	4.322E-2
-1.100E+2	-3.000E+0	0.000E+0	3.958E-2
-1.100E+2	-2.900E+0	0.000E+0	3.693E-2
-1.100E+2	-2.800E+0	0.000E+0	3.588E-2
-1.100E+2	-2.700E+0	0.000E+0	3.375E-2
-1.100E+2	-2.600E+0	0.000E+0	3.652E-2
-1.100E+2	-2.500E+0	0.000E+0	3.988E-2
-1.100E+2	-2.400E+0	0.000E+0	4.176E-2
-1.100E+2	-2.300E+0	0.000E+0	4.751E-2
-1.100E+2	-2.200E+0	0.000E+0	5.521E-2
-1.100E+2	-2.100E+0	0.000E+0	5.803E-2
-1.100E+2	-2.000E+0	0.000E+0	5.894E-2
-1.100E+2	-1.900E+0	0.000E+0	5.979E-2
-1.100E+2	-1.800E+0	0.000E+0	5.603E-2
-1.100E+2	-1.700E+0	0.000E+0	5.531E-2
-1.100E+2	-1.600E+0	0.000E+0	6.035E-2
-1.100E+2	-1.500E+0	0.000E+0	6.803E-2
-1.100E+2	-1.400E+0	0.000E+0	7.890E-2
-1.100E+2	-1.300E+0	0.000E+0	8.942E-2
-1.100E+2	-1.200E+0	0.000E+0	9.681E-2
-1.100E+2	-1.100E+0	0.000E+0	9.903E-2
-1.100E+2	-1.000E+0	0.000E+0	9.842E-2
-1.100E+2	-9.000E-1	0.000E+0	9.412E-2
-1.100E+2	-8.000E-1	0.000E+0	8.484E-2
-1.100E+2	-7.000E-1	0.000E+0	8.207E-2
-1.100E+2	-6.000E-1	0.000E+0	8.340E-2
-1.100E+2	-5.000E-1	0.000E+0	8.278E-2
-1.100E+2	-4.000E-1	0.000E+0	8.503E-2
-1.100E+2	-3.000E-1	0.000E+0	8.335E-2
-1.100E+2	-2.000E-1	0.000E+0	7.231E-2
-1.100E+2	-1.000E-1	0.000E+0	6.194E-2
-1.100E+2	0.000E+0	0.000E+0	5.320E-2
-1.100E+2	1.000E-1	0.000E+0	4.361E-2
-1.100E+2	2.000E-1	0.000E+0	3.773E-2
-1.100E+2	3.000E-1	0.000E+0	3.836E-2
-1.100E+2	4.000E-1	0.000E+0	4.289E-2
-1.100E+2	5.000E-1	0.000E+0	4.974E-2
-1.100E+2	6.000E-1	0.000E+0	5.910E-2
-1.100E+2	7.000E-1	0.000E+0	7.503E-2
-1.100E+2	8.000E-1	0.000E+0	8.978E-2
-1.100E+2	9.000E-1	0.000E+0	9.937E-2
-1.100E+2	1.000E+0	0.000E+0	1.104E-1
-1.100E+2	1.100E+0	0.000E+0	1.173E-1
-1.100E+2	1.200E+0	0.000E+0	1.211E-1
-1.100E+2	1.300E+0	0.000E+0	1.198E-1
-1.100E+2	1.400E+0	0.000E+0	1.142E-1
-1.100E+2	1.500E+0	0.000E+0	1.092E-1
-1.100E+2	1.600E+0	0.000E+0	1.040E-1
-1.100E+2	1.700E+0	0.000E+0	9.732E-2
-1.100E+2	1.800E+0	0.000E+0	8.726E-2
-1.100E+2	1.900E+0	0.000E+0	7.691E-2
-1.100E+2	2.000E+0	0.000E+0	7.404E-2
-1.100E+2	2.100E+0	0.000E+0	7.387E-2
-1.100E+2	2.200E+0	0.000E+0	6.974E-2
-1.100E+2	2.300E+0	0.000E+0	6.790E-2
-1.100E+2	2.400E+0	0.000E+0	7.162E-2
-1.100E+2	2.500E+0	0.000E+0	7.325E-2
-1.100E+2	2.600E+0	0.000E+0	7.052E-2
-1.100E+2	2.700E+0	0.000E+0	6.229E-2
-1.100E+2	2.800E+0	0.000E+0	5.869E-2
-1.100E+2	2.900E+0	0.000E+0	5.389E-2
-1.100E+2	3.000E+0	0.000E+0	4.885E-2
-1.100E+2	3.100E+0	0.000E+0	4.171E-2
-1.100E+2	3.200E+0	0.000E+0	3.673E-2
-1.100E+2	3.300E+0	0.000E+0	3.758E-2
-1.100E+2	3.400E+0	0.000E+0	3.429E-2
-1.100E+2	3.500E+0	0.000E+0	3.050E-2
-1.100E+2	3.600E+0	0.000E+0	2.587E-2
-1.100E+2	3.700E+0	0.000E+0	2.606E-2
-1.100E+2	3.800E+0	0.000E+0	2.858E-2
-1.100E+2	3.900E+0	0.000E+0	2.503E-2
-1.100E+2	4.000E+0	0.000E+0	2.030E-2
-1.000E+2	-4.000E+0	0.000E+0	2.267E-2
-1.000E+2	-3.900E+0	0.000E+0	1.649E-2
-1.000E+2	-3.800E+0	0.000E+0	2.087E-2
-1.000E+2	-3.700E+0	0.000E+0	1.930E-2
-1.000E+2	-3.600E+0	0.000E+0	2.210E-2
-1.000E+2	-3.500E+0	0.000E+0	2.398E-2
-1.000E+2	-3.400E+0	0.000E+0	2.437E-2
-1.000E+2	-3.300E+0	0.000E+0	2.708E-2
-1.000E+2	-3.200E+0	0.000E+0	3.377E-2
-1.000E+2	-3.100E+0	0.000E+0	3.512E-2
-1.000E+2	-3.000E+0	0.000E+0	3.424E-2
-1.000E+2	-2.900E+0	0.000E+0	3.556E-2
-1.000E+2	-2.800E+0	0.000E+0	3.574E-2
-1.000E+2	-2.700E+0	0.000E+0	3.465E-2
-1.000E+2	-2.600E+0	0.000E+0	3.815E-2
-1.000E+2	-2.500E+0	0.000E+0	4.077E-2
-1.000E+2	-2.400E+0	0.000E+0	4.121E-2
-1.000E+2	-2.300E+0	0.000E+0	4.400E-2
-1.000E+2	-2.200E+0	0.000E+0	4.815E-2
-1.000E+2	-2.100E+0	0.000E+0	5.005E-2
-1.000E+2	-2.000E+0	0.000E+0	5.326E-2
-1.000E+2	-1.900E+0	0.000E+0	5.735E-2
-1.000E+2	-1.800E+0	0.000E+0	6.004E-2
-1.000E+2	-1.700E+0	0.000E+0	6.417E-2
-1.000E+2	-1.600E+0	0.000E+0	7.054E-2
-1.000E+2	-1.500E+0	0.000E+0	7.429E-2
-1.000E+2	-1.400E+0	0.000E+0	7.680E-2
-1.000E+2	-1.300E+0	0.000E+0	8.314E-2
-1.000E+2	-1.200E+0	0.000E+0	8.692E-2
-1.000E+2	-1.100E+0	0.000E+0	9.108E-2
-1.000E+2	-1.000E+0	0.000E+0	9.793E-2
-1.000E+2	-9.000E-1	0.000E+0	9.895E-2
-1.000E+2	-8.000E-1	0.000E+0	9.232E-2
-1.000E+2	-7.000E-1	0.000E+0	8.978E-2
-1.000E+2	-6.000E-1	0.000E+0	8.563E-2
-1.000E+2	-5.000E-1	0.000E+0	7.753E-2
-1.000E+2	-4.000E-1	0.000E+0	7.066E-2
-1.000E+2	-3.000E-1	0.000E+0	6.725E-2
-1.000E+2	-2.000E-1	0.000E+0	5.722E-2
-1.000E+2	-1.000E-1	0.000E+0	4.535E-2
-1.000E+2	0.000E+0	0.000E+0	3.951E-2
-1.000E+2	1.000E-1	0.000E+0	3.698E-2
-1.000E+2	2.000E-1	0.000E+0	3.446E-2
-1.000E+2	3.000E-1	0.000E+0	4.311E-2
-1.000E+2	4.000E-1	0.000E+0	5.633E-2
-1.000E+2	5.000E-1	0.000E+0	6.779E-2
-1.000E+2	6.000E-1	0.000E+0	8.013E-2
-1.000E+2	7.000E-1	0.000E+0	9.384E-2
-1.000E+2	8.000E-1	0.000E+0	1.111E-1
-1.000E+2	9.000E-1	0.000E+0	1.167E-1
-1.000E+2	1.000E+0	0.000E+0	1.232E-1
-1.000E+2	1.100E+0	0.000E+0	1.285E-1
-1.000E+2	1.200E+0	0.000E+0	1.326E-1
-1.000E+2	1.300E+0	0.000E+0	1.311E-1
-1.000E+2	1.400E+0	0.000E+0	1.237E-1
-1.000E+2	1.500E+0	0.000E+0	1.185E-1
-1.000E+2	1.600E+0	0.000E+0	1.126E-1
-1.000E+2	1.700E+0	0.000E+0	1.064E-1
-1.000E+2	1.800E+0	0.000E+0	9.416E-2
-1.000E+2	1.900E+0	0.000E+0	9.147E-2
-1.000E+2	2.000E+0	0.000E+0	9.124E-2
-1.000E+2	2.100E+0	0.000E+0	9.108E-2
-1.000E+2	2.200E+0	0.000E+0	8.652E-2
-1.000E+2	2.300E+0	0.000E+0	7.859E-2
-1.000E+2	2.400E+0	0.000E+0	7.370E-2
-1.000E+2	2.500E+0	0.000E+0	7.293E-2
-1.000E+2	2.600E+0	0.000E+0	6.804E-2
-1.000E+2	2.700E+0	0.000E+0	6.578E-2
-1.000E+2	2.800E+0	0.000E+0	6.582E-2
-1.000E+2	2.900E+0	0.000E+0	6.924E-2
-1.000E+2	3.000E+0	0.000E+0	6.613E-2
-1.000E+2	3.100E+0	0.000E+0	5.620E-2
-1.000E+2	3.200E+0	0.000E+0	4.812E-2
-1.000E+2	3.300E+0	0.000E+0	4.607E-2
-1.000E+2	3.400E+0	0.000E+0	4.671E-2
-1.000E+2	3.500E+0	0.000E+0	4.130E-2
-1.000E+2	3.600E+0	0.000E+0	3.341E-2
-1.000E+2	3.700E+0	0.000E+0	3.389E-2
-1.000E+2	3.800E+0	0.000E+0	3.215E-2
-1.000E+2	3.900E+0	0.000E+0	2.725E-2
-1.000E+2	4.000E+0	0.000E+0	2.021E-2
-9.000E+1	-4.000E+0	0.000E+0	2.598E-2
-9.000E+1	-3.900E+0	0.000E+0	1.872E-2
-9.000E+1	-3.800E+0	0.000E+0	2.112E-2
-9.000E+1	-3.700E+0	0.000E+0	2.244E-2
-9.000E+1	-3.600E+0	0.000E+0	1.955E-2
-9.000E+1	-3.500E+0	0.000E+0	1.745E-2
-9.000E+1	-3.400E+0	0.000E+0	2.404E-2
-9.000E+1	-3.300E+0	0.000E+0	1.883E-2
-9.000E+1	-3.200E+0	0.000E+0	2.616E-2
-9.000E+1	-3.100E+0	0.000E+0	2.698E-2
-9.000E+1	-3.000E+0	0.000E+0	2.740E-2
-9.000E+1	-2.900E+0	0.000E+0	3.099E-2
-9.000E+1	-2.800E+0	0.000E+0	3.536E-2
-9.000E+1	-2.700E+0	0.000E+0	3.637E-2
-9.000E+1	-2.600E+0	0.000E+0	3.598E-2
-9.000E+1	-2.500E+0	0.000E+0	3.479E-2
-9.000E+1	-2.400E+0	0.000E+0	3.471E-2
-9.000E+1	-2.300E+0	0.000E+0	3.892E-2
-9.000E+1	-2.200E+0	0.000E+0	4.361E-2
-9.000E+1	-2.100E+0	0.000E+0	4.814E-2
-9.000E+1	-2.000E+0	0.000E+0	5.325E-2
-9.000E+1	-1.900E+0	0.000E+0	5.860E-2
-9.000E+1	-1.800E+0	0.000E+0	6.409E-2
-9.000E+1	-1.700E+0	0.000E+0	7.011E-2
-9.000E+1	-1.600E+0	0.000E+0	7.062E-2
-9.000E+1	-1.500E+0	0.000E+0	7.301E-2
-9.000E+1	-1.400E+0	0.000E+0	7.612E-2
-9.000E+1	-1.300E+0	0.000E+0	8.315E-2
-9.000E+1	-1.200E+0	0.000E+0	9.139E-2
-9.000E+1	-1.100E+0	0.000E+0	9.995E-2
-9.000E+1	-1.000E+0	0.000E+0	9.956E-2
-9.000E+1	-9.000E-1	0.000E+0	9.588E-2
-9.000E+1	-8.000E-1	0.000E+0	8.815E-2
-9.000E+1	-7.000E-1	0.000E+0	8.247E-2
-9.000E+1	-6.000E-1	0.000E+0	7.696E-2
-9.000E+1	-5.000E-1	0.000E+0	7.290E-2
-9.000E+1	-4.000E-1	0.000E+0	6.727E-2
-9.000E+1	-3.000E-1	0.000E+0	5.811E-2
-9.000E+1	-2.000E-1	0.000E+0	4.873E-2
-9.000E+1	-1.000E-1	0.000E+0	4.244E-2
-9.000E+1	0.000E+0	0.000E+0	3.976E-2
-9.000E+1	1.000E-1	0.000E+0	3.905E-2
-9.000E+1	2.000E-1	0.000E+0	4.169E-2
-9.000E+1	3.000E-1	0.000E+0	5.002E-2
-9.000E+1	4.000E-1	0.000E+0	6.215E-2
-9.000E+1	5.000E-1	0.000E+0	7.429E-2
-9.000E+1	6.000E-1	0.000E+0	8.541E-2
-9.000E+1	7.000E-1	0.000E+0	9.973E-2
-9.000E+1	8.000E-1	0.000E+0	1.148E-1
-9.000E+1	9.000E-1	0.000E+0	1.259E-1
-9.000E+1	1.000E+0	0.000E+0	1.285E-1
-9.000E+1	1.100E+0	0.000E+0	1.321E-1
-9.000E+1	1.200E+0	0.000E+0	1.349E-1
-9.000E+1	1.300E+0	0.000E+0	1.341E-1
-9.000E+1	1.400E+0	0.000E+0	1.311E-1
-9.000E+1	1.500E+0	0.000E+0	1.225E-1
-9.000E+1	1.600E+0	0.000E+0	1.193E-1
-9.000E+1	1.700E+0	0.000E+0	1.083E-1
-9.000E+1	1.800E+0	0.000E+0	9.798E-2
-9.000E+1	1.900E+0	0.000E+0	8.578E-2
-9.000E+1	2.000E+0	0.000E+0	8.268E-2
-9.000E+1	2.100E+0	0.000E+0	8.507E-2
-9.000E+1	2.200E+0	0.000E+0	8.332E-2
-9.000E+1	2.300E+0	0.000E+0	8.355E-2
-9.000E+1	2.400E+0	0.000E+0	7.848E-2
-9.000E+1	2.500E+0	0.000E+0	7.461E-2
-9.000E+1	2.600E+0	0.000E+0	6.431E-2
-9.000E+1	2.700E+0	0.000E+0	6.098E-2
-9.000E+1	2.800E+0	0.000E+0	5.484E-2
-9.000E+1	2.900E+0	0.000E+0	5.413E-2
-9.000E+1	3.000E+0	0.000E+0	5.487E-2
-9.000E+1	3.100E+0	0.000E+0	4.879E-2
-9.000E+1	3.200E+0	0.000E+0	4.316E-2
-9.000E+1	3.300E+0	0.000E+0	3.324E-2
-9.000E+1	3.400E+0	0.000E+0	2.987E-2
-9.000E+1	3.500E+0	0.000E+0	2.461E-2
-9.000E+1	3.600E+0	0.000E+0	1.987E-2
-9.000E+1	3.700E+0	0.000E+0	2.873E-2
-9.000E+1	3.800E+0	0.000E+0	2.320E-2
-9.000E+1	3.900E+0	0.000E+0	2.447E-2
-9.000E+1	4.000E+0	0.000E+0	1.396E-2
-8.000E+1	-4.000E+0	0.000E+0	2.647E-2
-8.000E+1	-3.900E+0	0.000E+0	2.770E-2
-8.000E+1	-3.800E+0	0.000E+0	2.325E-2
-8.000E+1	-3.700E+0	0.000E+0	2.361E-2
-8.000E+1	-3.600E+0	0.000E+0	2.130E-2
-8.000E+1	-3.500E+0	0.000E+0	2.146E-2
-8.000E+1	-3.400E+0	0.000E+0	2.487E-2
-8.000E+1	-3.300E+0	0.000E+0	2.723E-2
-8.000E+1	-3.200E+0	0.000E+0	2.698E-2
-8.000E+1	-3.100E+0	0.000E+0	2.903E-2
-8.000E+1	-3.000E+0	0.000E+0	2.550E-2
-8.000E+1	-2.900E+0	0.000E+0	2.668E-2
-8.000E+1	-2.800E+0	0.000E+0	3.386E-2
-8.000E+1	-2.700E+0	0.000E+0	4.021E-2
-8.000E+1	-2.600E+0	0.000E+0	4.357E-2
-8.000E+1	-2.500E+0	0.000E+0	4.666E-2
-8.000E+1	-2.400E+0	0.000E+0	4.950E-2
-8.000E+1	-2.300E+0	0.000E+0	4.845E-2
-8.000E+1	-2.200E+0	0.000E+0	4.873E-2
-8.000E+1	-2.100E+0	0.000E+0	5.176E-2
-8.000E+1	-2.000E+0	0.000E+0	5.536E-2
-8.000E+1	-1.900E+0	0.000E+0	5.930E-2
-8.000E+1	-1.800E+0	0.000E+0	6.561E-2
-8.000E+1	-1.700E+0	0.000E+0	6.961E-2
-8.000E+1	-1.600E+0	0.000E+0	7.422E-2
-8.000E+1	-1.500E+0	0.000E+0	7.964E-2
-8.000E+1	-1.400E+0	0.000E+0	8.416E-2
-8.000E+1	-1.300E+0	0.000E+0	9.010E-2
-8.000E+1	-1.200E+0	0.000E+0	9.299E-2
-8.000E+1	-1.100E+0	0.000E+0	9.632E-2
-8.000E+1	-1.000E+0	0.000E+0	9.540E-2
-8.000E+1	-9.000E-1	0.000E+0	9.085E-2
-8.000E+1	-8.000E-1	0.000E+0	8.361E-2
-8.000E+1	-7.000E-1	0.000E+0	7.696E-2
-8.000E+1	-6.000E-1	0.000E+0	6.927E-2
-8.000E+1	-5.000E-1	0.000E+0	6.372E-2
-8.000E+1	-4.000E-1	0.000E+0	6.086E-2
-8.000E+1	-3.000E-1	0.000E+0	5.664E-2
-8.000E+1	-2.000E-1	0.000E+0	5.191E-2
-8.000E+1	-1.000E-1	0.000E+0	4.966E-2
-8.000E+1	0.000E+0	0.000E+0	4.586E-2
-8.000E+1	1.000E-1	0.000E+0	4.414E-2
-8.000E+1	2.000E-1	0.000E+0	4.603E-2
-8.000E+1	3.000E-1	0.000E+0	5.203E-2
-8.000E+1	4.000E-1	0.000E+0	6.289E-2
-8.000E+1	5.000E-1	0.000E+0	7.765E-2
-8.000E+1	6.000E-1	0.000E+0	9.384E-2
-8.000E+1	7.000E-1	0.000E+0	1.071E-1
-8.000E+1	8.000E-1	0.000E+0	1.231E-1
-8.000E+1	9.000E-1	0.000E+0	1.334E-1
-8.000E+1	1.000E+0	0.000E+0	1.380E-1
-8.000E+1	1.100E+0	0.000E+0	1.384E-1
-8.000E+1	1.200E+0	0.000E+0	1.371E-1
-8.000E+1	1.300E+0	0.000E+0	1.378E-1
-8.000E+1	1.400E+0	0.000E+0	1.326E-1
-8.000E+1	1.500E+0	0.000E+0	1.267E-1
-8.000E+1	1.600E+0	0.000E+0	1.238E-1
-8.000E+1	1.700E+0	0.000E+0	1.158E-1
-8.000E+1	1.800E+0	0.000E+0	1.084E-1
-8.000E+1	1.900E+0	0.000E+0	1.018E-1
-8.000E+1	2.000E+0	0.000E+0	9.379E-2
-8.000E+1	2.100E+0	0.000E+0	8.945E-2
-8.000E+1	2.200E+0	0.000E+0	8.821E-2
-8.000E+1	2.300E+0	0.000E+0	8.396E-2
-8.000E+1	2.400E+0	0.000E+0	8.204E-2
-8.000E+1	2.500E+0	0.000E+0	7.724E-2
-8.000E+1	2.600E+0	0.000E+0	7.411E-2
-8.000E+1	2.700E+0	0.000E+0	6.971E-2
-8.000E+1	2.800E+0	0.000E+0	6.487E-2
-8.000E+1	2.900E+0	0.000E+0	6.155E-2
-8.000E+1	3.000E+0	0.000E+0	5.970E-2
-8.000E+1	3.100E+0	0.000E+0	5.737E-2
-8.000E+1	3.200E+0	0.000E+0	5.053E-2
-8.000E+1	3.300E+0	0.000E+0	4.589E-2
-8.000E+1	3.400E+0	0.000E+0	4.401E-2
-8.000E+1	3.500E+0	0.000E+0	4.037E-2
-8.000E+1	3.600E+0	0.000E+0	3.529E-2
-8.000E+1	3.700E+0	0.000E+0	3.458E-2
-8.000E+1	3.800E+0	0.000E+0	3.345E-2
-8.000E+1	3.900E+0	0.000E+0	3.296E-2
-8.000E+1	4.000E+0	0.000E+0	3.408E-2
-7.000E+1	-4.000E+0	0.000E+0	1.485E-2
-7.000E+1	-3.900E+0	0.000E+0	1.796E-2
-7.000E+1	-3.800E+0	0.000E+0	2.503E-2
-7.000E+1	-3.700E+0	0.000E+0	2.869E-2
-7.000E+1	-3.600E+0	0.000E+0	2.641E-2
-7.000E+1	-3.500E+0	0.000E+0	2.650E-2
-7.000E+1	-3.400E+0	0.000E+0	2.466E-2
-7.000E+1	-3.300E+0	0.000E+0	2.040E-2
-7.000E+1	-3.200E+0	0.000E+0	1.994E-2
-7.000E+1	-3.100E+0	0.000E+0	2.279E-2
-7.000E+1	-3.000E+0	0.000E+0	2.472E-2
-7.000E+1	-2.900E+0	0.000E+0	3.419E-2
-7.000E+1	-2.800E+0	0.000E+0	4.298E-2
-7.000E+1	-2.700E+0	0.000E+0	4.333E-2
-7.000E+1	-2.600E+0	0.000E+0	4.500E-2
-7.000E+1	-2.500E+0	0.000E+0	4.435E-2
-7.000E+1	-2.400E+0	0.000E+0	3.889E-2
-7.000E+1	-2.300E+0	0.000E+0	4.029E-2
-7.000E+1	-2.200E+0	0.000E+0	4.896E-2
-7.000E+1	-2.100E+0	0.000E+0	5.211E-2
-7.000E+1	-2.000E+0	0.000E+0	5.492E-2
-7.000E+1	-1.900E+0	0.000E+0	5.946E-2
-7.000E+1	-1.800E+0	0.000E+0	6.280E-2
-7.000E+1	-1.700E+0	0.000E+0	6.826E-2
-7.000E+1	-1.600E+0	0.000E+0	7.731E-2
-7.000E+1	-1.500E+0	0.000E+0	7.933E-2
-7.000E+1	-1.400E+0	0.000E+0	7.553E-2
-7.000E+1	-1.300E+0	0.000E+0	7.756E-2
-7.000E+1	-1.200E+0	0.000E+0	8.174E-2
-7.000E+1	-1.100E+0	0.000E+0	8.416E-2
-7.000E+1	-1.000E+0	0.000E+0	8.884E-2
-7.000E+1	-9.000E-1	0.000E+0	8.882E-2
-7.000E+1	-8.000E-1	0.000E+0	8.212E-2
-7.000E+1	-7.000E-1	0.000E+0	7.437E-2
-7.000E+1	-6.000E-1	0.000E+0	6.706E-2
-7.000E+1	-5.000E-1	0.000E+0	6.247E-2
-7.000E+1	-4.000E-1	0.000E+0	6.264E-2
-7.000E+1	-3.000E-1	0.000E+0	6.200E-2
-7.000E+1	-2.000E-1	0.000E+0	5.841E-2
-7.000E+1	-1.000E-1	0.000E+0	5.423E-2
-7.000E+1	0.000E+0	0.000E+0	5.534E-2
-7.000E+1	1.000E-1	0.000E+0	5.269E-2
-7.000E+1	2.000E-1	0.000E+0	5.169E-2
-7.000E+1	3.000E-1	0.000E+0	5.470E-2
-7.000E+1	4.000E-1	0.000E+0	6.582E-2
-7.000E+1	5.000E-1	0.000E+0	7.520E-2
-7.000E+1	6.000E-1	0.000E+0	9.024E-2
-7.000E+1	7.000E-1	0.000E+0	1.082E-1
-7.000E+1	8.000E-1	0.000E+0	1.244E-1
-7.000E+1	9.000E-1	0.000E+0	1.328E-1
-7.000E+1	1.000E+0	0.000E+0	1.386E-1
-7.000E+1	1.100E+0	0.000E+0	1.395E-1
-7.000E+1	1.200E+0	0.000E+0	1.380E-1
-7.000E+1	1.300E+0	0.000E+0	1.345E-1
-7.000E+1	1.400E+0	0.000E+0	1.313E-1
