37	81	1
10.000	0.100	0.000
-1.300E+2	2.800E+0	0.000E+0	4.239E-2
-1.300E+2	2.900E+0	0.000E+0	3.557E-2
-1.300E+2	3.000E+0	0.000E+0	2.945E-2
-1.300E+2	3.100E+0	0.000E+0	2.876E-2
-1.300E+2	3.200E+0	0.000E+0	2.229E-2
-1.300E+2	3.300E+0	0.000E+0	2.562E-2
-1.300E+2	3.400E+0	0.000E+0	1.673E-2
-1.300E+2	3.500E+0	0.000E+0	1.942E-2
-1.300E+2	3.600E+0	0.000E+0	2.191E-2
-1.300E+2	3.700E+0	0.000E+0	2.318E-2
-1.300E+2	3.800E+0	0.000E+0	1.627E-2
-1.300E+2	3.900E+0	0.000E+0	2.697E-2
-1.300E+2	4.000E+0	0.000E+0	2.720E-2
-1.200E+2	-4.000E+0	0.000E+0	2.147E-2
-1.200E+2	-3.900E+0	0.000E+0	2.030E-2
-1.200E+2	-3.800E+0	0.000E+0	1.674E-2
-1.200E+2	-3.700E+0	0.000E+0	1.294E-2
-1.200E+2	-3.600E+0	0.000E+0	1.435E-2
-1.200E+2	-3.500E+0	0.000E+0	1.474E-2
-1.200E+2	-3.400E+0	0.000E+0	2.442E-2
-1.200E+2	-3.300E+0	0.000E+0	1.835E-2
-1.200E+2	-3.200E+0	0.000E+0	2.178E-2
-1.200E+2	-3.100E+0	0.000E+0	2.662E-2
-1.200E+2	-3.000E+0	0.000E+0	1.578E-2
-1.200E+2	-2.900E+0	0.000E+0	2.011E-2
-1.200E+2	-2.800E+0	0.000E+0	2.342E-2
-1.200E+2	-2.700E+0	0.000E+0	2.727E-2
-1.200E+2	-2.600E+0	0.000E+0	2.963E-2
-1.200E+2	-2.500E+0	0.000E+0	3.035E-2
-1.200E+2	-2.400E+0	0.000E+0	3.107E-2
-1.200E+2	-2.300E+0	0.000E+0	3.168E-2
-1.200E+2	-2.200E+0	0.000E+0	3.582E-2
-1.200E+2	-2.100E+0	0.000E+0	4.534E-2
-1.200E+2	-2.000E+0	0.000E+0	5.335E-2
-1.200E+2	-1.900E+0	0.000E+0	5.718E-2
-1.200E+2	-1.800E+0	0.000E+0	5.980E-2
-1.200E+2	-1.700E+0	0.000E+0	5.604E-2
-1.200E+2	-1.600E+0	0.000E+0	4.786E-2
-1.200E+2	-1.500E+0	0.000E+0	4.707E-2
-1.200E+2	-1.400E+0	0.000E+0	5.230E-2
-1.200E+2	-1.300E+0	0.000E+0	6.223E-2
-1.200E+2	-1.200E+0	0.000E+0	7.427E-2
-1.200E+2	-1.100E+0	0.000E+0	8.038E-2
-1.200E+2	-1.000E+0	0.000E+0	7.972E-2
-1.200E+2	-9.000E-1	0.000E+0	7.754E-2
-1.200E+2	-8.000E-1	0.000E+0	7.293E-2
-1.200E+2	-7.000E-1	0.000E+0	6.966E-2
-1.200E+2	-6.000E-1	0.000E+0	7.344E-2
-1.200E+2	-5.000E-1	0.000E+0	7.765E-2
-1.200E+2	-4.000E-1	0.000E+0	7.790E-2
-1.200E+2	-3.000E-1	0.000E+0	7.333E-2
-1.200E+2	-2.000E-1	0.000E+0	6.682E-2
-1.200E+2	-1.000E-1	0.000E+0	5.516E-2
-1.200E+2	0.000E+0	0.000E+0	4.183E-2
-1.200E+2	1.000E-1	0.000E+0	3.184E-2
-1.200E+2	2.000E-1	0.000E+0	2.566E-2
-1.200E+2	3.000E-1	0.000E+0	2.779E-2
-1.200E+2	4.000E-1	0.000E+0	2.785E-2
-1.200E+2	5.000E-1	0.000E+0	3.630E-2
-1.200E+2	6.000E-1	0.000E+0	4.870E-2
-1.200E+2	7.000E-1	0.000E+0	5.876E-2
-1.200E+2	8.000E-1	0.000E+0	7.134E-2
-1.200E+2	9.000E-1	0.000E+0	8.202E-2
-1.200E+2	1.000E+0	0.000E+0	9.324E-2
-1.200E+2	1.100E+0	0.000E+0	9.847E-2
-1.200E+2	1.200E+0	0.000E+0	9.880E-2
-1.200E+2	1.300E+0	0.000E+0	9.816E-2
-1.200E+2	1.400E+0	0.000E+0	9.715E-2
-1.200E+2	1.500E+0	0.000E+0	9.290E-2
-1.200E+2	1.600E+0	0.000E+0	8.246E-2
-1.200E+2	1.700E+0	0.000E+0	7.022E-2
-1.200E+2	1.800E+0	0.000E+0	6.447E-2
-1.200E+2	1.900E+0	0.000E+0	5.700E-2
-1.200E+2	2.000E+0	0.000E+0	5.255E-2
-1.200E+2	2.100E+0	0.000E+0	4.927E-2
-1.200E+2	2.200E+0	0.000E+0	5.302E-2
-1.200E+2	2.300E+0	0.000E+0	5.591E-2
-1.200E+2	2.400E+0	0.000E+0	5.782E-2
-1.200E+2	2.500E+0	0.000E+0	5.051E-2
-1.200E+2	2.600E+0	0.000E+0	4.727E-2
-1.200E+2	2.700E+0	0.000E+0	4.519E-2
-1.200E+2	2.800E+0	0.000E+0	4.440E-2
-1.200E+2	2.900E+0	0.000E+0	3.801E-2
-1.200E+2	3.000E+0	0.000E+0	3.400E-2
-1.200E+2	3.100E+0	0.000E+0	3.287E-2
-1.200E+2	3.200E+0	0.000E+0	3.141E-2
-1.200E+2	3.300E+0	0.000E+0	3.603E-2
-1.200E+2	3.400E+0	0.000E+0	1.872E-2
-1.200E+2	3.500E+0	0.000E+0	2.191E-2
-1.200E+2	3.600E+0	0.000E+0	2.048E-2
-1.200E+2	3.700E+0	0.000E+0	2.144E-2
-1.200E+2	3.800E+0	0.000E+0	2.779E-2
-1.200E+2	3.900E+0	0.000E+0	1.697E-2
-1.200E+2	4.000E+0	0.000E+0	1.867E-2
-1.100E+2	-4.000E+0	0.000E+0	1.526E-2
-1.100E+2	-3.900E+0	0.000E+0	2.719E-2
-1.100E+2	-3.800E+0	0.000E+0	2.500E-2
-1.100E+2	-3.700E+0	0.000E+0	1.744E-2
-1.100E+2	-3.600E+0	0.000E+0	2.165E-2
-1.100E+2	-3.500E+0	0.000E+0	2.058E-2
-1.100E+2	-3.400E+0	0.000E+0	2.782E-2
-1.100E+2	-3.300E+0	0.000E+0	2.436E-2
-1.100E+2	-3.200E+0	0.000E+0	2.030E-2
-1.100E+2	-3.100E+0	0.000E+0	2.581E-2
-1.100E+2	-3.000E+0	0.000E+0	3.171E-2
-1.100E+2	-2.900E+0	0.000E+0	2.978E-2
-1.100E+2	-2.800E+0	0.000E+0	2.839E-2
-1.100E+2	-2.700E+0	0.000E+0	2.896E-2
-1.100E+2	-2.600E+0	0.000E+0	2.741E-2
-1.100E+2	-2.500E+0	0.000E+0	3.128E-2
-1.100E+2	-2.400E+0	0.000E+0	4.051E-2
-1.100E+2	-2.300E+0	0.000E+0	4.486E-2
-1.100E+2	-2.200E+0	0.000E+0	4.726E-2
-1.100E+2	-2.100E+0	0.000E+0	5.259E-2
-1.100E+2	-2.000E+0	0.000E+0	5.242E-2
-1.100E+2	-1.900E+0	0.000E+0	5.411E-2
-1.100E+2	-1.800E+0	0.000E+0	5.884E-2
-1.100E+2	-1.700E+0	0.000E+0	5.916E-2
-1.100E+2	-1.600E+0	0.000E+0	5.948E-2
-1.100E+2	-1.500E+0	0.000E+0	6.641E-2
-1.100E+2	-1.400E+0	0.000E+0	6.793E-2
-1.100E+2	-1.300E+0	0.000E+0	6.647E-2
-1.100E+2	-1.200E+0	0.000E+0	7.068E-2
-1.100E+2	-1.100E+0	0.000E+0	7.095E-2
-1.100E+2	-1.000E+0	0.000E+0	6.691E-2
-1.100E+2	-9.000E-1	0.000E+0	7.189E-2
-1.100E+2	-8.000E-1	0.000E+0	7.714E-2
-1.100E+2	-7.000E-1	0.000E+0	7.774E-2
-1.100E+2	-6.000E-1	0.000E+0	8.032E-2
-1.100E+2	-5.000E-1	0.000E+0	8.132E-2
-1.100E+2	-4.000E-1	0.000E+0	7.253E-2
-1.100E+2	-3.000E-1	0.000E+0	6.312E-2
-1.100E+2	-2.000E-1	0.000E+0	5.469E-2
-1.100E+2	-1.000E-1	0.000E+0	3.959E-2
-1.100E+2	0.000E+0	0.000E+0	2.758E-2
-1.100E+2	1.000E-1	0.000E+0	2.153E-2
-1.100E+2	2.000E-1	0.000E+0	2.480E-2
-1.100E+2	3.000E-1	0.000E+0	1.864E-2
-1.100E+2	4.000E-1	0.000E+0	2.368E-2
-1.100E+2	5.000E-1	0.000E+0	3.390E-2
-1.100E+2	6.000E-1	0.000E+0	4.766E-2
-1.100E+2	7.000E-1	0.000E+0	5.969E-2
-1.100E+2	8.000E-1	0.000E+0	7.700E-2
-1.100E+2	9.000E-1	0.000E+0	8.961E-2
-1.100E+2	1.000E+0	0.000E+0	1.033E-1
-1.100E+2	1.100E+0	0.000E+0	1.086E-1
-1.100E+2	1.200E+0	0.000E+0	1.073E-1
-1.100E+2	1.300E+0	0.000E+0	1.075E-1
-1.100E+2	1.400E+0	0.000E+0	9.955E-2
-1.100E+2	1.500E+0	0.000E+0	9.365E-2
-1.100E+2	1.600E+0	0.000E+0	8.333E-2
-1.100E+2	1.700E+0	0.000E+0	7.868E-2
-1.100E+2	1.800E+0	0.000E+0	7.336E-2
-1.100E+2	1.900E+0	0.000E+0	7.299E-2
-1.100E+2	2.000E+0	0.000E+0	7.491E-2
-1.100E+2	2.100E+0	0.000E+0	7.166E-2
-1.100E+2	2.200E+0	0.000E+0	7.659E-2
-1.100E+2	2.300E+0	0.000E+0	7.687E-2
-1.100E+2	2.400E+0	0.000E+0	7.297E-2
-1.100E+2	2.500E+0	0.000E+0	6.466E-2
-1.100E+2	2.600E+0	0.000E+0	6.267E-2
-1.100E+2	2.700E+0	0.000E+0	5.886E-2
-1.100E+2	2.800E+0	0.000E+0	5.525E-2
-1.100E+2	2.900E+0	0.000E+0	4.980E-2
-1.100E+2	3.000E+0	0.000E+0	4.531E-2
-1.100E+2	3.100E+0	0.000E+0	4.283E-2
-1.100E+2	3.200E+0	0.000E+0	3.864E-2
-1.100E+2	3.300E+0	0.000E+0	2.680E-2
-1.100E+2	3.400E+0	0.000E+0	2.987E-2
-1.100E+2	3.500E+0	0.000E+0	2.348E-2
-1.100E+2	3.600E+0	0.000E+0	3.172E-2
-1.100E+2	3.700E+0	0.000E+0	3.308E-2
-1.100E+2	3.800E+0	0.000E+0	3.144E-2
-1.100E+2	3.900E+0	0.000E+0	2.658E-2
-1.100E+2	4.000E+0	0.000E+0	3.023E-2
-1.000E+2	-4.000E+0	0.000E+0	2.343E-2
-1.000E+2	-3.900E+0	0.000E+0	1.874E-2
-1.000E+2	-3.800E+0	0.000E+0	2.233E-2
-1.000E+2	-3.700E+0	0.000E+0	1.739E-2
-1.000E+2	-3.600E+0	0.000E+0	1.421E-2
-1.000E+2	-3.500E+0	0.000E+0	2.119E-2
-1.000E+2	-3.400E+0	0.000E+0	1.516E-2
-1.000E+2	-3.300E+0	0.000E+0	2.136E-2
-1.000E+2	-3.200E+0	0.000E+0	2.075E-2
-1.000E+2	-3.100E+0	0.000E+0	2.588E-2
-1.000E+2	-3.000E+0	0.000E+0	1.979E-2
-1.000E+2	-2.900E+0	0.000E+0	2.340E-2
-1.000E+2	-2.800E+0	0.000E+0	2.833E-2
-1.000E+2	-2.700E+0	0.000E+0	3.667E-2
-1.000E+2	-2.600E+0	0.000E+0	3.946E-2
-1.000E+2	-2.500E+0	0.000E+0	4.261E-2
-1.000E+2	-2.400E+0	0.000E+0	4.604E-2
-1.000E+2	-2.300E+0	0.000E+0	4.521E-2
-1.000E+2	-2.200E+0	0.000E+0	4.735E-2
-1.000E+2	-2.100E+0	0.000E+0	5.657E-2
-1.000E+2	-2.000E+0	0.000E+0	5.925E-2
-1.000E+2	-1.900E+0	0.000E+0	6.133E-2
-1.000E+2	-1.800E+0	0.000E+0	6.331E-2
-1.000E+2	-1.700E+0	0.000E+0	6.410E-2
-1.000E+2	-1.600E+0	0.000E+0	5.882E-2
-1.000E+2	-1.500E+0	0.000E+0	6.068E-2
-1.000E+2	-1.400E+0	0.000E+0	5.761E-2
-1.000E+2	-1.300E+0	0.000E+0	5.205E-2
-1.000E+2	-1.200E+0	0.000E+0	6.459E-2
-1.000E+2	-1.100E+0	0.000E+0	7.476E-2
-1.000E+2	-1.000E+0	0.000E+0	7.477E-2
-1.000E+2	-9.000E-1	0.000E+0	8.212E-2
-1.000E+2	-8.000E-1	0.000E+0	8.410E-2
-1.000E+2	-7.000E-1	0.000E+0	7.639E-2
-1.000E+2	-6.000E-1	0.000E+0	7.548E-2
-1.000E+2	-5.000E-1	0.000E+0	7.391E-2
-1.000E+2	-4.000E-1	0.000E+0	6.493E-2
-1.000E+2	-3.000E-1	0.000E+0	5.514E-2
-1.000E+2	-2.000E-1	0.000E+0	4.385E-2
-1.000E+2	-1.000E-1	0.000E+0	3.511E-2
-1.000E+2	0.000E+0	0.000E+0	2.228E-2
-1.000E+2	1.000E-1	0.000E+0	2.540E-2
-1.000E+2	2.000E-1	0.000E+0	2.758E-2
-1.000E+2	3.000E-1	0.000E+0	2.719E-2
-1.000E+2	4.000E-1	0.000E+0	3.718E-2
-1.000E+2	5.000E-1	0.000E+0	4.693E-2
-1.000E+2	6.000E-1	0.000E+0	5.958E-2
-1.000E+2	7.000E-1	0.000E+0	6.775E-2
-1.000E+2	8.000E-1	0.000E+0	8.414E-2
-1.000E+2	9.000E-1	0.000E+0	9.748E-2
-1.000E+2	1.000E+0	0.000E+0	1.042E-1
-1.000E+2	1.100E+0	0.000E+0	1.116E-1
-1.000E+2	1.200E+0	0.000E+0	1.081E-1
-1.000E+2	1.300E+0	0.000E+0	1.047E-1
-1.000E+2	1.400E+0	0.000E+0	1.006E-1
-1.000E+2	1.500E+0	0.000E+0	9.267E-2
-1.000E+2	1.600E+0	0.000E+0	8.474E-2
-1.000E+2	1.700E+0	0.000E+0	7.802E-2
-1.000E+2	1.800E+0	0.000E+0	7.507E-2
-1.000E+2	1.900E+0	0.000E+0	7.923E-2
-1.000E+2	2.000E+0	0.000E+0	7.339E-2
-1.000E+2	2.100E+0	0.000E+0	6.768E-2
-1.000E+2	2.200E+0	0.000E+0	6.851E-2
-1.000E+2	2.300E+0	0.000E+0	6.842E-2
-1.000E+2	2.400E+0	0.000E+0	6.612E-2
-1.000E+2	2.500E+0	0.000E+0	6.077E-2
-1.000E+2	2.600E+0	0.000E+0	5.989E-2
-1.000E+2	2.700E+0	0.000E+0	5.846E-2
-1.000E+2	2.800E+0	0.000E+0	5.405E-2
-1.000E+2	2.900E+0	0.000E+0	4.416E-2
-1.000E+2	3.000E+0	0.000E+0	4.019E-2
-1.000E+2	3.100E+0	0.000E+0	3.844E-2
-1.000E+2	3.200E+0	0.000E+0	3.740E-2
-1.000E+2	3.300E+0	0.000E+0	3.012E-2
-1.000E+2	3.400E+0	0.000E+0	2.625E-2
-1.000E+2	3.500E+0	0.000E+0	2.485E-2
-1.000E+2	3.600E+0	0.000E+0	2.595E-2
-1.000E+2	3.700E+0	0.000E+0	2.255E-2
-1.000E+2	3.800E+0	0.000E+0	1.779E-2
-1.000E+2	3.900E+0	0.000E+0	2.073E-2
-1.000E+2	4.000E+0	0.000E+0	2.282E-2
-9.000E+1	-4.000E+0	0.000E+0	2.295E-2
-9.000E+1	-3.900E+0	0.000E+0	2.665E-2
-9.000E+1	-3.800E+0	0.000E+0	2.189E-2
-9.000E+1	-3.700E+0	0.000E+0	2.200E-2
-9.000E+1	-3.600E+0	0.000E+0	2.067E-2
-9.000E+1	-3.500E+0	0.000E+0	2.465E-2
-9.000E+1	-3.400E+0	0.000E+0	1.973E-2
-9.000E+1	-3.300E+0	0.000E+0	2.794E-2
-9.000E+1	-3.200E+0	0.000E+0	1.879E-2
-9.000E+1	-3.100E+0	0.000E+0	2.098E-2
-9.000E+1	-3.000E+0	0.000E+0	3.466E-2
-9.000E+1	-2.900E+0	0.000E+0	2.633E-2
-9.000E+1	-2.800E+0	0.000E+0	2.990E-2
-9.000E+1	-2.700E+0	0.000E+0	3.528E-2
-9.000E+1	-2.600E+0	0.000E+0	3.876E-2
-9.000E+1	-2.500E+0	0.000E+0	4.297E-2
-9.000E+1	-2.400E+0	0.000E+0	5.024E-2
-9.000E+1	-2.300E+0	0.000E+0	5.479E-2
-9.000E+1	-2.200E+0	0.000E+0	5.410E-2
-9.000E+1	-2.100E+0	0.000E+0	5.325E-2
-9.000E+1	-2.000E+0	0.000E+0	5.283E-2
-9.000E+1	-1.900E+0	0.000E+0	5.407E-2
-9.000E+1	-1.800E+0	0.000E+0	6.158E-2
-9.000E+1	-1.700E+0	0.000E+0	6.776E-2
-9.000E+1	-1.600E+0	0.000E+0	6.784E-2
-9.000E+1	-1.500E+0	0.000E+0	6.429E-2
-9.000E+1	-1.400E+0	0.000E+0	6.286E-2
-9.000E+1	-1.300E+0	0.000E+0	6.106E-2
-9.000E+1	-1.200E+0	0.000E+0	6.654E-2
-9.000E+1	-1.100E+0	0.000E+0	7.290E-2
-9.000E+1	-1.000E+0	0.000E+0	7.479E-2
-9.000E+1	-9.000E-1	0.000E+0	7.548E-2
-9.000E+1	-8.000E-1	0.000E+0	7.927E-2
-9.000E+1	-7.000E-1	0.000E+0	7.912E-2
-9.000E+1	-6.000E-1	0.000E+0	7.754E-2
-9.000E+1	-5.000E-1	0.000E+0	7.370E-2
-9.000E+1	-4.000E-1	0.000E+0	6.376E-2
-9.000E+1	-3.000E-1	0.000E+0	4.942E-2
-9.000E+1	-2.000E-1	0.000E+0	3.572E-2
-9.000E+1	-1.000E-1	0.000E+0	2.709E-2
-9.000E+1	0.000E+0	0.000E+0	2.225E-2
-9.000E+1	1.000E-1	0.000E+0	2.262E-2
-9.000E+1	2.000E-1	0.000E+0	2.645E-2
-9.000E+1	3.000E-1	0.000E+0	3.098E-2
-9.000E+1	4.000E-1	0.000E+0	3.686E-2
-9.000E+1	5.000E-1	0.000E+0	4.423E-2
-9.000E+1	6.000E-1	0.000E+0	5.639E-2
-9.000E+1	7.000E-1	0.000E+0	7.034E-2
-9.000E+1	8.000E-1	0.000E+0	8.343E-2
-9.000E+1	9.000E-1	0.000E+0	9.553E-2
-9.000E+1	1.000E+0	0.000E+0	1.053E-1
-9.000E+1	1.100E+0	0.000E+0	1.127E-1
-9.000E+1	1.200E+0	0.000E+0	1.124E-1
-9.000E+1	1.300E+0	0.000E+0	1.102E-1
-9.000E+1	1.400E+0	0.000E+0	1.058E-1
-9.000E+1	1.500E+0	0.000E+0	9.933E-2
-9.000E+1	1.600E+0	0.000E+0	8.879E-2
-9.000E+1	1.700E+0	0.000E+0	8.133E-2
-9.000E+1	1.800E+0	0.000E+0	7.724E-2
-9.000E+1	1.900E+0	0.000E+0	7.809E-2
-9.000E+1	2.000E+0	0.000E+0	8.119E-2
-9.000E+1	2.100E+0	0.000E+0	7.949E-2
-9.000E+1	2.200E+0	0.000E+0	8.138E-2
-9.000E+1	2.300E+0	0.000E+0	8.244E-2
-9.000E+1	2.400E+0	0.000E+0	8.083E-2
-9.000E+1	2.500E+0	0.000E+0	7.603E-2
-9.000E+1	2.600E+0	0.000E+0	6.674E-2
-9.000E+1	2.700E+0	0.000E+0	6.297E-2
-9.000E+1	2.800E+0	0.000E+0	5.729E-2
-9.000E+1	2.900E+0	0.000E+0	4.933E-2
-9.000E+1	3.000E+0	0.000E+0	4.108E-2
-9.000E+1	3.100E+0	0.000E+0	3.781E-2
-9.000E+1	3.200E+0	0.000E+0	3.605E-2
-9.000E+1	3.300E+0	0.000E+0	3.281E-2
-9.000E+1	3.400E+0	0.000E+0	2.977E-2
-9.000E+1	3.500E+0	0.000E+0	2.618E-2
-9.000E+1	3.600E+0	0.000E+0	2.572E-2
-9.000E+1	3.700E+0	0.000E+0	3.027E-2
-9.000E+1	3.800E+0	0.000E+0	2.056E-2
-9.000E+1	3.900E+0	0.000E+0	2.611E-2
-9.000E+1	4.000E+0	0.000E+0	2.703E-2
-8.000E+1	-4.000E+0	0.000E+0	1.757E-2
-8.000E+1	-3.900E+0	0.000E+0	2.466E-2
-8.000E+1	-3.800E+0	0.000E+0	2.890E-2
-8.000E+1	-3.700E+0	0.000E+0	2.134E-2
-8.000E+1	-3.600E+0	0.000E+0	1.857E-2
-8.000E+1	-3.500E+0	0.000E+0	2.169E-2
-8.000E+1	-3.400E+0	0.000E+0	2.949E-2
-8.000E+1	-3.300E+0	0.000E+0	2.440E-2
-8.000E+1	-3.200E+0	0.000E+0	2.184E-2
-8.000E+1	-3.100E+0	0.000E+0	2.167E-2
-8.000E+1	-3.000E+0	0.000E+0	2.831E-2
-8.000E+1	-2.900E+0	0.000E+0	3.480E-2
-8.000E+1	-2.800E+0	0.000E+0	3.938E-2
-8.000E+1	-2.700E+0	0.000E+0	4.319E-2
-8.000E+1	-2.600E+0	0.000E+0	4.846E-2
-8.000E+1	-2.500E+0	0.000E+0	5.311E-2
-8.000E+1	-2.400E+0	0.000E+0	5.590E-2
-8.000E+1	-2.300E+0	0.000E+0	5.721E-2
-8.000E+1	-2.200E+0	0.000E+0	5.657E-2
-8.000E+1	-2.100E+0	0.000E+0	5.652E-2
-8.000E+1	-2.000E+0	0.000E+0	5.933E-2
-8.000E+1	-1.900E+0	0.000E+0	6.593E-2
-8.000E+1	-1.800E+0	0.000E+0	7.148E-2
-8.000E+1	-1.700E+0	0.000E+0	7.509E-2
-8.000E+1	-1.600E+0	0.000E+0	7.599E-2
-8.000E+1	-1.500E+0	0.000E+0	7.420E-2
-8.000E+1	-1.400E+0	0.000E+0	7.187E-2
-8.000E+1	-1.300E+0	0.000E+0	7.113E-2
-8.000E+1	-1.200E+0	0.000E+0	6.947E-2
-8.000E+1	-1.100E+0	0.000E+0	7.125E-2
-8.000E+1	-1.000E+0	0.000E+0	7.534E-2
-8.000E+1	-9.000E-1	0.000E+0	7.928E-2
-8.000E+1	-8.000E-1	0.000E+0	8.273E-2
-8.000E+1	-7.000E-1	0.000E+0	8.504E-2
-8.000E+1	-6.000E-1	0.000E+0	8.231E-2
-8.000E+1	-5.000E-1	0.000E+0	7.694E-2
-8.000E+1	-4.000E-1	0.000E+0	6.973E-2
-8.000E+1	-3.000E-1	0.000E+0	6.103E-2
-8.000E+1	-2.000E-1	0.000E+0	5.162E-2
-8.000E+1	-1.000E-1	0.000E+0	4.223E-2
-8.000E+1	0.000E+0	0.000E+0	3.606E-2
-8.000E+1	1.000E-1	0.000E+0	3.020E-2
-8.000E+1	2.000E-1	0.000E+0	2.669E-2
-8.000E+1	3.000E-1	0.000E+0	3.106E-2
-8.000E+1	4.000E-1	0.000E+0	3.975E-2
-8.000E+1	5.000E-1	0.000E+0	5.100E-2
-8.000E+1	6.000E-1	0.000E+0	6.266E-2
-8.000E+1	7.000E-1	0.000E+0	7.329E-2
-8.000E+1	8.000E-1	0.000E+0	8.474E-2
-8.000E+1	9.000E-1	0.000E+0	9.325E-2
-8.000E+1	1.000E+0	0.000E+0	1.011E-1
-8.000E+1	1.100E+0	0.000E+0	1.054E-1
-8.000E+1	1.200E+0	0.000E+0	1.091E-1
-8.000E+1	1.300E+0	0.000E+0	1.080E-1
-8.000E+1	1.400E+0	0.000E+0	1.011E-1
-8.000E+1	1.500E+0	0.000E+0	9.330E-2
-8.000E+1	1.600E+0	0.000E+0	8.695E-2
-8.000E+1	1.700E+0	0.000E+0	8.258E-2
-8.000E+1	1.800E+0	0.000E+0	7.943E-2
-8.000E+1	1.900E+0	0.000E+0	8.013E-2
-8.000E+1	2.000E+0	0.000E+0	8.320E-2
-8.000E+1	2.100E+0	0.000E+0	8.486E-2
-8.000E+1	2.200E+0	0.000E+0	8.259E-2
-8.000E+1	2.300E+0	0.000E+0	7.802E-2
-8.000E+1	2.400E+0	0.000E+0	7.293E-2
-8.000E+1	2.500E+0	0.000E+0	6.995E-2
-8.000E+1	2.600E+0	0.000E+0	6.608E-2
-8.000E+1	2.700E+0	0.000E+0	5.920E-2
-8.000E+1	2.800E+0	0.000E+0	5.378E-2
-8.000E+1	2.900E+0	0.000E+0	4.804E-2
-8.000E+1	3.000E+0	0.000E+0	4.271E-2
-8.000E+1	3.100E+0	0.000E+0	3.841E-2
-8.000E+1	3.200E+0	0.000E+0	3.484E-2
-8.000E+1	3.300E+0	0.000E+0	3.388E-2
-8.000E+1	3.400E+0	0.000E+0	3.146E-2
-8.000E+1	3.500E+0	0.000E+0	2.684E-2
-8.000E+1	3.600E+0	0.000E+0	2.471E-2
-8.000E+1	3.700E+0	0.000E+0	2.219E-2
-8.000E+1	3.800E+0	0.000E+0	1.667E-2
-8.000E+1	3.900E+0	0.000E+0	1.795E-2
-8.000E+1	4.000E+0	0.000E+0	2.229E-2
-7.000E+1	-4.000E+0	0.000E+0	2.811E-2
-7.000E+1	-3.900E+0	0.000E+0	2.787E-2
-7.000E+1	-3.800E+0	0.000E+0	1.360E-2
-7.000E+1	-3.700E+0	0.000E+0	2.336E-2
-7.000E+1	-3.600E+0	0.000E+0	2.143E-2
-7.000E+1	-3.500E+0	0.000E+0	1.950E-2
-7.000E+1	-3.400E+0	0.000E+0	1.929E-2
-7.000E+1	-3.300E+0	0.000E+0	2.406E-2
-7.000E+1	-3.200E+0	0.000E+0	2.938E-2
-7.000E+1	-3.100E+0	0.000E+0	3.212E-2
-7.000E+1	-3.000E+0	0.000E+0	3.214E-2
-7.000E+1	-2.900E+0	0.000E+0	2.794E-2
-7.000E+1	-2.800E+0	0.000E+0	2.749E-2
-7.000E+1	-2.700E+0	0.000E+0	3.093E-2
-7.000E+1	-2.600E+0	0.000E+0	3.894E-2
-7.000E+1	-2.500E+0	0.000E+0	4.719E-2
-7.000E+1	-2.400E+0	0.000E+0	5.149E-2
-7.000E+1	-2.300E+0	0.000E+0	5.242E-2
-7.000E+1	-2.200E+0	0.000E+0	5.474E-2
-7.000E+1	-2.100E+0	0.000E+0	5.658E-2
-7.000E+1	-2.000E+0	0.000E+0	5.910E-2
-7.000E+1	-1.900E+0	0.000E+0	6.467E-2
-7.000E+1	-1.800E+0	0.000E+0	7.110E-2
-7.000E+1	-1.700E+0	0.000E+0	7.298E-2
-7.000E+1	-1.600E+0	0.000E+0	7.031E-2
-7.000E+1	-1.500E+0	0.000E+0	6.523E-2
-7.000E+1	-1.400E+0	0.000E+0	5.966E-2
-7.000E+1	-1.300E+0	0.000E+0	5.890E-2
-7.000E+1	-1.200E+0	0.000E+0	6.783E-2
-7.000E+1	-1.100E+0	0.000E+0	7.871E-2
-7.000E+1	-1.000E+0	0.000E+0	8.634E-2
-7.000E+1	-9.000E-1	0.000E+0	9.144E-2
-7.000E+1	-8.000E-1	0.000E+0	9.061E-2
-7.000E+1	-7.000E-1	0.000E+0	8.067E-2
-7.000E+1	-6.000E-1	0.000E+0	7.126E-2
-7.000E+1	-5.000E-1	0.000E+0	6.621E-2
-7.000E+1	-4.000E-1	0.000E+0	6.027E-2
-7.000E+1	-3.000E-1	0.000E+0	5.544E-2
-7.000E+1	-2.000E-1	0.000E+0	5.363E-2
-7.000E+1	-1.000E-1	0.000E+0	5.196E-2
-7.000E+1	0.000E+0	0.000E+0	4.831E-2
-7.000E+1	1.000E-1	0.000E+0	4.467E-2
-7.000E+1	2.000E-1	0.000E+0	4.605E-2
-7.000E+1	3.000E-1	0.000E+0	4.936E-2
-7.000E+1	4.000E-1	0.000E+0	5.309E-2
-7.000E+1	5.000E-1	0.000E+0	5.904E-2
-7.000E+1	6.000E-1	0.000E+0	6.797E-2
-7.000E+1	7.000E-1	0.000E+0	7.252E-2
-7.000E+1	8.000E-1	0.000E+0	7.624E-2
-7.000E+1	9.000E-1	0.000E+0	7.777E-2
-7.000E+1	1.000E+0	0.000E+0	8.115E-2
-7.000E+1	1.100E+0	0.000E+0	8.326E-2
-7.000E+1	1.200E+0	0.000E+0	8.409E-2
-7.000E+1	1.300E+0	0.000E+0	8.429E-2
-7.000E+1	1.400E+0	0.000E+0	8.449E-2
